binary_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.21907652120467117,16.08291983604431,False,,,1,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-16,1616083096,16.08291983604431,36778,MacBook-Pro-3,192.168.0.4,16.08291983604431,0,1,540e8_00024
0.21907652120467117,0.5666661262512207,False,,,2,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-16,1616083096,16.649585962295532,36778,MacBook-Pro-3,192.168.0.4,16.649585962295532,0,2,540e8_00024
0.21907652120467117,0.1766068935394287,False,,,3,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-16,1616083096,16.82619285583496,36778,MacBook-Pro-3,192.168.0.4,16.82619285583496,0,3,540e8_00024
0.21907652120467117,0.18799209594726562,False,,,4,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-16,1616083096,17.014184951782227,36778,MacBook-Pro-3,192.168.0.4,17.014184951782227,0,4,540e8_00024
0.21907652120467117,0.18003201484680176,False,,,5,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-17,1616083097,17.19421696662903,36778,MacBook-Pro-3,192.168.0.4,17.19421696662903,0,5,540e8_00024
0.21907652120467117,0.1979987621307373,False,,,6,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-17,1616083097,17.392215728759766,36778,MacBook-Pro-3,192.168.0.4,17.392215728759766,0,6,540e8_00024
0.21907652120467117,0.23555922508239746,False,,,7,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-17,1616083097,17.627774953842163,36778,MacBook-Pro-3,192.168.0.4,17.627774953842163,0,7,540e8_00024
0.21907652120467117,0.19407296180725098,False,,,8,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-17,1616083097,17.821847915649414,36778,MacBook-Pro-3,192.168.0.4,17.821847915649414,0,8,540e8_00024
0.21907652120467117,0.18904423713684082,False,,,9,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-17,1616083097,18.010892152786255,36778,MacBook-Pro-3,192.168.0.4,18.010892152786255,0,9,540e8_00024
0.21907652120467117,0.18517565727233887,False,,,10,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-18,1616083098,18.196067810058594,36778,MacBook-Pro-3,192.168.0.4,18.196067810058594,0,10,540e8_00024
0.21907652120467117,0.21223020553588867,False,,,11,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-18,1616083098,18.408298015594482,36778,MacBook-Pro-3,192.168.0.4,18.408298015594482,0,11,540e8_00024
0.21907652120467117,0.18160390853881836,False,,,12,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-18,1616083098,18.5899019241333,36778,MacBook-Pro-3,192.168.0.4,18.5899019241333,0,12,540e8_00024
0.21907652120467117,0.17038702964782715,False,,,13,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-18,1616083098,18.760288953781128,36778,MacBook-Pro-3,192.168.0.4,18.760288953781128,0,13,540e8_00024
0.21907652120467117,0.1972198486328125,False,,,14,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-18,1616083098,18.95750880241394,36778,MacBook-Pro-3,192.168.0.4,18.95750880241394,0,14,540e8_00024
0.21907652120467117,0.19916510581970215,False,,,15,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-19,1616083099,19.156673908233643,36778,MacBook-Pro-3,192.168.0.4,19.156673908233643,0,15,540e8_00024
0.21907652120467117,0.2024059295654297,False,,,16,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-19,1616083099,19.359079837799072,36778,MacBook-Pro-3,192.168.0.4,19.359079837799072,0,16,540e8_00024
0.21907652120467117,0.19575715065002441,False,,,17,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-19,1616083099,19.554836988449097,36778,MacBook-Pro-3,192.168.0.4,19.554836988449097,0,17,540e8_00024
0.21907652120467117,0.20325684547424316,False,,,18,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-19,1616083099,19.75809383392334,36778,MacBook-Pro-3,192.168.0.4,19.75809383392334,0,18,540e8_00024
0.21907652120467117,1.7367820739746094,False,,,19,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-21,1616083101,21.49487590789795,36778,MacBook-Pro-3,192.168.0.4,21.49487590789795,0,19,540e8_00024
0.21907652120467117,0.2289409637451172,False,,,20,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-21,1616083101,21.723816871643066,36778,MacBook-Pro-3,192.168.0.4,21.723816871643066,0,20,540e8_00024
0.21907652120467117,0.2031090259552002,False,,,21,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-21,1616083101,21.926925897598267,36778,MacBook-Pro-3,192.168.0.4,21.926925897598267,0,21,540e8_00024
0.21907652120467117,0.20811796188354492,False,,,22,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-22,1616083102,22.13504385948181,36778,MacBook-Pro-3,192.168.0.4,22.13504385948181,0,22,540e8_00024
0.21907652120467117,0.21036005020141602,False,,,23,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-22,1616083102,22.345403909683228,36778,MacBook-Pro-3,192.168.0.4,22.345403909683228,0,23,540e8_00024
0.21907652120467117,0.223189115524292,False,,,24,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-22,1616083102,22.56859302520752,36778,MacBook-Pro-3,192.168.0.4,22.56859302520752,0,24,540e8_00024
0.21907652120467117,0.2612037658691406,False,,,25,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-22,1616083102,22.82979679107666,36778,MacBook-Pro-3,192.168.0.4,22.82979679107666,0,25,540e8_00024
0.21907652120467117,0.4305453300476074,False,,,26,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-23,1616083103,23.260342121124268,36778,MacBook-Pro-3,192.168.0.4,23.260342121124268,0,26,540e8_00024
0.21907652120467117,0.33881187438964844,False,,,27,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-23,1616083103,23.599153995513916,36778,MacBook-Pro-3,192.168.0.4,23.599153995513916,0,27,540e8_00024
0.21907652120467117,0.346815824508667,False,,,28,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-23,1616083103,23.945969820022583,36778,MacBook-Pro-3,192.168.0.4,23.945969820022583,0,28,540e8_00024
0.21907652120467117,0.378223180770874,False,,,29,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-24,1616083104,24.324193000793457,36778,MacBook-Pro-3,192.168.0.4,24.324193000793457,0,29,540e8_00024
0.21907652120467117,0.3333549499511719,False,,,30,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-24,1616083104,24.65754795074463,36778,MacBook-Pro-3,192.168.0.4,24.65754795074463,0,30,540e8_00024
0.21907652120467117,0.3816399574279785,False,,,31,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-25,1616083105,25.039187908172607,36778,MacBook-Pro-3,192.168.0.4,25.039187908172607,0,31,540e8_00024
0.21907652120467117,0.33936119079589844,False,,,32,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-25,1616083105,25.378549098968506,36778,MacBook-Pro-3,192.168.0.4,25.378549098968506,0,32,540e8_00024
0.21907652120467117,0.33324170112609863,False,,,33,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-25,1616083105,25.711790800094604,36778,MacBook-Pro-3,192.168.0.4,25.711790800094604,0,33,540e8_00024
0.21907652120467117,0.394362211227417,False,,,34,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-26,1616083106,26.10615301132202,36778,MacBook-Pro-3,192.168.0.4,26.10615301132202,0,34,540e8_00024
0.21907652120467117,0.3303718566894531,False,,,35,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-26,1616083106,26.436524868011475,36778,MacBook-Pro-3,192.168.0.4,26.436524868011475,0,35,540e8_00024
0.21907652120467117,0.2944769859313965,False,,,36,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-26,1616083106,26.73100185394287,36778,MacBook-Pro-3,192.168.0.4,26.73100185394287,0,36,540e8_00024
0.21907652120467117,0.2176370620727539,False,,,37,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-26,1616083106,26.948638916015625,36778,MacBook-Pro-3,192.168.0.4,26.948638916015625,0,37,540e8_00024
0.21907652120467117,0.23018813133239746,False,,,38,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-27,1616083107,27.178827047348022,36778,MacBook-Pro-3,192.168.0.4,27.178827047348022,0,38,540e8_00024
0.21907652120467117,0.2464137077331543,False,,,39,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-27,1616083107,27.425240755081177,36778,MacBook-Pro-3,192.168.0.4,27.425240755081177,0,39,540e8_00024
0.21907652120467117,2.1041982173919678,False,,,40,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-29,1616083109,29.529438972473145,36778,MacBook-Pro-3,192.168.0.4,29.529438972473145,0,40,540e8_00024
0.21907652120467117,0.2408609390258789,False,,,41,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-29,1616083109,29.770299911499023,36778,MacBook-Pro-3,192.168.0.4,29.770299911499023,0,41,540e8_00024
0.21907652120467117,0.2102489471435547,False,,,42,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-29,1616083109,29.980548858642578,36778,MacBook-Pro-3,192.168.0.4,29.980548858642578,0,42,540e8_00024
0.21907652120467117,0.21288800239562988,False,,,43,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-30,1616083110,30.193436861038208,36778,MacBook-Pro-3,192.168.0.4,30.193436861038208,0,43,540e8_00024
0.21907652120467117,0.20316505432128906,False,,,44,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-30,1616083110,30.396601915359497,36778,MacBook-Pro-3,192.168.0.4,30.396601915359497,0,44,540e8_00024
0.21907652120467117,0.21062898635864258,False,,,45,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-30,1616083110,30.60723090171814,36778,MacBook-Pro-3,192.168.0.4,30.60723090171814,0,45,540e8_00024
0.21907652120467117,0.21142315864562988,False,,,46,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-30,1616083110,30.81865406036377,36778,MacBook-Pro-3,192.168.0.4,30.81865406036377,0,46,540e8_00024
0.21907652120467117,0.2068648338317871,False,,,47,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-30,1616083110,31.025518894195557,36778,MacBook-Pro-3,192.168.0.4,31.025518894195557,0,47,540e8_00024
0.21907652120467117,0.18958091735839844,False,,,48,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-31,1616083111,31.215099811553955,36778,MacBook-Pro-3,192.168.0.4,31.215099811553955,0,48,540e8_00024
0.21907652120467117,0.3567521572113037,False,,,49,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-31,1616083111,31.57185196876526,36778,MacBook-Pro-3,192.168.0.4,31.57185196876526,0,49,540e8_00024
0.21907652120467117,0.20129895210266113,False,,,50,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-31,1616083111,31.77315092086792,36778,MacBook-Pro-3,192.168.0.4,31.77315092086792,0,50,540e8_00024
0.21907652120467117,0.21033596992492676,False,,,51,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-31,1616083111,31.983486890792847,36778,MacBook-Pro-3,192.168.0.4,31.983486890792847,0,51,540e8_00024
0.21907652120467117,0.2380812168121338,False,,,52,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-32,1616083112,32.22156810760498,36778,MacBook-Pro-3,192.168.0.4,32.22156810760498,0,52,540e8_00024
0.21907652120467117,0.41916370391845703,False,,,53,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-32,1616083112,32.64073181152344,36778,MacBook-Pro-3,192.168.0.4,32.64073181152344,0,53,540e8_00024
0.21907652120467117,0.20687508583068848,False,,,54,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-32,1616083112,32.847606897354126,36778,MacBook-Pro-3,192.168.0.4,32.847606897354126,0,54,540e8_00024
0.21907652120467117,0.17588496208190918,False,,,55,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-32,1616083112,33.023491859436035,36778,MacBook-Pro-3,192.168.0.4,33.023491859436035,0,55,540e8_00024
0.21907652120467117,0.1912691593170166,False,,,56,ea924101d4384e2aadcb5b132dd07dfc,2021-03-18_15-58-33,1616083113,33.21476101875305,36778,MacBook-Pro-3,192.168.0.4,33.21476101875305,0,56,540e8_00024
