binary_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.21619545175169022,15.039007902145386,False,,,1,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-43,1616083243,15.039007902145386,36883,MacBook-Pro-3,192.168.0.4,15.039007902145386,0,1,540e8_00046
0.21619545175169022,0.18374109268188477,False,,,2,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-43,1616083243,15.22274899482727,36883,MacBook-Pro-3,192.168.0.4,15.22274899482727,0,2,540e8_00046
0.21619545175169022,0.18555688858032227,False,,,3,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-43,1616083243,15.408305883407593,36883,MacBook-Pro-3,192.168.0.4,15.408305883407593,0,3,540e8_00046
0.21619545175169022,0.1758120059967041,False,,,4,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-43,1616083243,15.584117889404297,36883,MacBook-Pro-3,192.168.0.4,15.584117889404297,0,4,540e8_00046
0.21619545175169022,0.1708509922027588,False,,,5,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-43,1616083243,15.754968881607056,36883,MacBook-Pro-3,192.168.0.4,15.754968881607056,0,5,540e8_00046
0.21619545175169022,0.17699289321899414,False,,,6,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-44,1616083244,15.93196177482605,36883,MacBook-Pro-3,192.168.0.4,15.93196177482605,0,6,540e8_00046
0.21619545175169022,0.24149131774902344,False,,,7,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-44,1616083244,16.173453092575073,36883,MacBook-Pro-3,192.168.0.4,16.173453092575073,0,7,540e8_00046
0.21619545175169022,0.25316572189331055,False,,,8,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-44,1616083244,16.426618814468384,36883,MacBook-Pro-3,192.168.0.4,16.426618814468384,0,8,540e8_00046
0.21619545175169022,0.17737221717834473,False,,,9,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-44,1616083244,16.60399103164673,36883,MacBook-Pro-3,192.168.0.4,16.60399103164673,0,9,540e8_00046
0.21619545175169022,0.18053102493286133,False,,,10,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-44,1616083244,16.78452205657959,36883,MacBook-Pro-3,192.168.0.4,16.78452205657959,0,10,540e8_00046
0.21619545175169022,0.19162988662719727,False,,,11,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-45,1616083245,16.976151943206787,36883,MacBook-Pro-3,192.168.0.4,16.976151943206787,0,11,540e8_00046
0.21619545175169022,0.1790471076965332,False,,,12,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-45,1616083245,17.15519905090332,36883,MacBook-Pro-3,192.168.0.4,17.15519905090332,0,12,540e8_00046
0.21619545175169022,0.20951080322265625,False,,,13,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-45,1616083245,17.364709854125977,36883,MacBook-Pro-3,192.168.0.4,17.364709854125977,0,13,540e8_00046
0.21619545175169022,0.17322206497192383,False,,,14,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-45,1616083245,17.5379319190979,36883,MacBook-Pro-3,192.168.0.4,17.5379319190979,0,14,540e8_00046
0.21619545175169022,0.18237090110778809,False,,,15,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-45,1616083245,17.72030282020569,36883,MacBook-Pro-3,192.168.0.4,17.72030282020569,0,15,540e8_00046
0.21619545175169022,0.22514915466308594,False,,,16,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-46,1616083246,17.945451974868774,36883,MacBook-Pro-3,192.168.0.4,17.945451974868774,0,16,540e8_00046
0.21619545175169022,0.18933677673339844,False,,,17,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-46,1616083246,18.134788751602173,36883,MacBook-Pro-3,192.168.0.4,18.134788751602173,0,17,540e8_00046
0.21619545175169022,0.20117807388305664,False,,,18,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-46,1616083246,18.33596682548523,36883,MacBook-Pro-3,192.168.0.4,18.33596682548523,0,18,540e8_00046
0.21619545175169022,0.17830419540405273,False,,,19,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-46,1616083246,18.514271020889282,36883,MacBook-Pro-3,192.168.0.4,18.514271020889282,0,19,540e8_00046
0.21619545175169022,0.22960472106933594,False,,,20,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-46,1616083246,18.743875741958618,36883,MacBook-Pro-3,192.168.0.4,18.743875741958618,0,20,540e8_00046
0.21619545175169022,0.19249510765075684,False,,,21,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-47,1616083247,18.936370849609375,36883,MacBook-Pro-3,192.168.0.4,18.936370849609375,0,21,540e8_00046
0.21619545175169022,0.18710994720458984,False,,,22,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-47,1616083247,19.123480796813965,36883,MacBook-Pro-3,192.168.0.4,19.123480796813965,0,22,540e8_00046
0.21619545175169022,0.23485994338989258,False,,,23,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-47,1616083247,19.358340740203857,36883,MacBook-Pro-3,192.168.0.4,19.358340740203857,0,23,540e8_00046
0.21619545175169022,0.20539593696594238,False,,,24,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-47,1616083247,19.5637366771698,36883,MacBook-Pro-3,192.168.0.4,19.5637366771698,0,24,540e8_00046
0.21619545175169022,0.19978117942810059,False,,,25,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-47,1616083247,19.7635178565979,36883,MacBook-Pro-3,192.168.0.4,19.7635178565979,0,25,540e8_00046
0.21619545175169022,0.2041161060333252,False,,,26,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-48,1616083248,19.967633962631226,36883,MacBook-Pro-3,192.168.0.4,19.967633962631226,0,26,540e8_00046
0.21619545175169022,0.17460918426513672,False,,,27,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-48,1616083248,20.142243146896362,36883,MacBook-Pro-3,192.168.0.4,20.142243146896362,0,27,540e8_00046
0.21619545175169022,0.1808607578277588,False,,,28,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-48,1616083248,20.32310390472412,36883,MacBook-Pro-3,192.168.0.4,20.32310390472412,0,28,540e8_00046
0.21619545175169022,0.2014789581298828,False,,,29,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-48,1616083248,20.524582862854004,36883,MacBook-Pro-3,192.168.0.4,20.524582862854004,0,29,540e8_00046
0.21619545175169022,0.2148442268371582,False,,,30,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-48,1616083248,20.739427089691162,36883,MacBook-Pro-3,192.168.0.4,20.739427089691162,0,30,540e8_00046
0.21619545175169022,0.2255568504333496,False,,,31,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-49,1616083249,20.96498394012451,36883,MacBook-Pro-3,192.168.0.4,20.96498394012451,0,31,540e8_00046
0.21619545175169022,1.7566821575164795,False,,,32,2fb119cfec96447da11a9230e96c0dd6,2021-03-18_16-00-50,1616083250,22.72166609764099,36883,MacBook-Pro-3,192.168.0.4,22.72166609764099,0,32,540e8_00046
