binary_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.21677166564228642,16.921984910964966,False,,,1,13721bc40746403d86f7fe969a141af1,2021-03-18_15-56-55,1616083015,16.921984910964966,36734,MacBook-Pro-3,192.168.0.4,16.921984910964966,0,1,540e8_00015
0.21677166564228642,0.24787211418151855,False,,,2,13721bc40746403d86f7fe969a141af1,2021-03-18_15-56-55,1616083015,17.169857025146484,36734,MacBook-Pro-3,192.168.0.4,17.169857025146484,0,2,540e8_00015
0.21677166564228642,0.24334311485290527,False,,,3,13721bc40746403d86f7fe969a141af1,2021-03-18_15-56-56,1616083016,17.41320013999939,36734,MacBook-Pro-3,192.168.0.4,17.41320013999939,0,3,540e8_00015
0.21677166564228642,0.1988658905029297,False,,,4,13721bc40746403d86f7fe969a141af1,2021-03-18_15-56-56,1616083016,17.61206603050232,36734,MacBook-Pro-3,192.168.0.4,17.61206603050232,0,4,540e8_00015
0.21677166564228642,0.2374420166015625,False,,,5,13721bc40746403d86f7fe969a141af1,2021-03-18_15-56-56,1616083016,17.849508047103882,36734,MacBook-Pro-3,192.168.0.4,17.849508047103882,0,5,540e8_00015
0.21677166564228642,0.2523620128631592,False,,,6,13721bc40746403d86f7fe969a141af1,2021-03-18_15-56-56,1616083016,18.10187005996704,36734,MacBook-Pro-3,192.168.0.4,18.10187005996704,0,6,540e8_00015
0.21677166564228642,0.21498894691467285,False,,,7,13721bc40746403d86f7fe969a141af1,2021-03-18_15-56-57,1616083017,18.316859006881714,36734,MacBook-Pro-3,192.168.0.4,18.316859006881714,0,7,540e8_00015
0.21677166564228642,0.2819647789001465,False,,,8,13721bc40746403d86f7fe969a141af1,2021-03-18_15-56-57,1616083017,18.59882378578186,36734,MacBook-Pro-3,192.168.0.4,18.59882378578186,0,8,540e8_00015
0.21677166564228642,0.2603440284729004,False,,,9,13721bc40746403d86f7fe969a141af1,2021-03-18_15-56-57,1616083017,18.85916781425476,36734,MacBook-Pro-3,192.168.0.4,18.85916781425476,0,9,540e8_00015
0.21677166564228642,0.21010994911193848,False,,,10,13721bc40746403d86f7fe969a141af1,2021-03-18_15-56-57,1616083017,19.0692777633667,36734,MacBook-Pro-3,192.168.0.4,19.0692777633667,0,10,540e8_00015
0.21677166564228642,0.20621323585510254,False,,,11,13721bc40746403d86f7fe969a141af1,2021-03-18_15-56-57,1616083017,19.2754909992218,36734,MacBook-Pro-3,192.168.0.4,19.2754909992218,0,11,540e8_00015
0.21677166564228642,0.3030860424041748,False,,,12,13721bc40746403d86f7fe969a141af1,2021-03-18_15-56-58,1616083018,19.578577041625977,36734,MacBook-Pro-3,192.168.0.4,19.578577041625977,0,12,540e8_00015
0.21677166564228642,0.20347976684570312,False,,,13,13721bc40746403d86f7fe969a141af1,2021-03-18_15-56-58,1616083018,19.78205680847168,36734,MacBook-Pro-3,192.168.0.4,19.78205680847168,0,13,540e8_00015
0.21677166564228642,1.7281160354614258,False,,,14,13721bc40746403d86f7fe969a141af1,2021-03-18_15-57-00,1616083020,21.510172843933105,36734,MacBook-Pro-3,192.168.0.4,21.510172843933105,0,14,540e8_00015
0.21677166564228642,0.24092793464660645,False,,,15,13721bc40746403d86f7fe969a141af1,2021-03-18_15-57-00,1616083020,21.751100778579712,36734,MacBook-Pro-3,192.168.0.4,21.751100778579712,0,15,540e8_00015
0.21677166564228642,0.21052122116088867,False,,,16,13721bc40746403d86f7fe969a141af1,2021-03-18_15-57-00,1616083020,21.9616219997406,36734,MacBook-Pro-3,192.168.0.4,21.9616219997406,0,16,540e8_00015
0.21677166564228642,0.2177567481994629,False,,,17,13721bc40746403d86f7fe969a141af1,2021-03-18_15-57-00,1616083020,22.179378747940063,36734,MacBook-Pro-3,192.168.0.4,22.179378747940063,0,17,540e8_00015
0.21677166564228642,0.2338123321533203,False,,,18,13721bc40746403d86f7fe969a141af1,2021-03-18_15-57-01,1616083021,22.413191080093384,36734,MacBook-Pro-3,192.168.0.4,22.413191080093384,0,18,540e8_00015
0.21677166564228642,0.2742307186126709,False,,,19,13721bc40746403d86f7fe969a141af1,2021-03-18_15-57-01,1616083021,22.687421798706055,36734,MacBook-Pro-3,192.168.0.4,22.687421798706055,0,19,540e8_00015
0.21677166564228642,0.22574424743652344,False,,,20,13721bc40746403d86f7fe969a141af1,2021-03-18_15-57-01,1616083021,22.913166046142578,36734,MacBook-Pro-3,192.168.0.4,22.913166046142578,0,20,540e8_00015
0.21677166564228642,0.2992727756500244,False,,,21,13721bc40746403d86f7fe969a141af1,2021-03-18_15-57-01,1616083021,23.212438821792603,36734,MacBook-Pro-3,192.168.0.4,23.212438821792603,0,21,540e8_00015
0.21677166564228642,0.23433613777160645,False,,,22,13721bc40746403d86f7fe969a141af1,2021-03-18_15-57-02,1616083022,23.44677495956421,36734,MacBook-Pro-3,192.168.0.4,23.44677495956421,0,22,540e8_00015
0.21677166564228642,1.4426958560943604,False,,,23,13721bc40746403d86f7fe969a141af1,2021-03-18_15-57-03,1616083023,24.88947081565857,36734,MacBook-Pro-3,192.168.0.4,24.88947081565857,0,23,540e8_00015
0.21677166564228642,1.916363000869751,False,,,24,13721bc40746403d86f7fe969a141af1,2021-03-18_15-57-05,1616083025,26.80583381652832,36734,MacBook-Pro-3,192.168.0.4,26.80583381652832,0,24,540e8_00015
