binary_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.21573448063921327,16.686912059783936,False,,,1,3702a4d922de46dc8f937375890eaef5,2021-03-18_15-59-07,1616083147,16.686912059783936,36823,MacBook-Pro-3,192.168.0.4,16.686912059783936,0,1,540e8_00032
0.21573448063921327,0.46953487396240234,False,,,2,3702a4d922de46dc8f937375890eaef5,2021-03-18_15-59-08,1616083148,17.156446933746338,36823,MacBook-Pro-3,192.168.0.4,17.156446933746338,0,2,540e8_00032
0.21573448063921327,1.7142059803009033,False,,,3,3702a4d922de46dc8f937375890eaef5,2021-03-18_15-59-09,1616083149,18.87065291404724,36823,MacBook-Pro-3,192.168.0.4,18.87065291404724,0,3,540e8_00032
0.21573448063921327,0.19990921020507812,False,,,4,3702a4d922de46dc8f937375890eaef5,2021-03-18_15-59-10,1616083150,19.07056212425232,36823,MacBook-Pro-3,192.168.0.4,19.07056212425232,0,4,540e8_00032
0.21573448063921327,0.19078779220581055,False,,,5,3702a4d922de46dc8f937375890eaef5,2021-03-18_15-59-10,1616083150,19.26134991645813,36823,MacBook-Pro-3,192.168.0.4,19.26134991645813,0,5,540e8_00032
0.21573448063921327,0.20069193840026855,False,,,6,3702a4d922de46dc8f937375890eaef5,2021-03-18_15-59-10,1616083150,19.4620418548584,36823,MacBook-Pro-3,192.168.0.4,19.4620418548584,0,6,540e8_00032
0.21573448063921327,0.20445704460144043,False,,,7,3702a4d922de46dc8f937375890eaef5,2021-03-18_15-59-10,1616083150,19.66649889945984,36823,MacBook-Pro-3,192.168.0.4,19.66649889945984,0,7,540e8_00032
0.21573448063921327,0.20337295532226562,False,,,8,3702a4d922de46dc8f937375890eaef5,2021-03-18_15-59-10,1616083150,19.869871854782104,36823,MacBook-Pro-3,192.168.0.4,19.869871854782104,0,8,540e8_00032
0.21573448063921327,0.24223113059997559,False,,,9,3702a4d922de46dc8f937375890eaef5,2021-03-18_15-59-11,1616083151,20.11210298538208,36823,MacBook-Pro-3,192.168.0.4,20.11210298538208,0,9,540e8_00032
0.21573448063921327,0.25267815589904785,False,,,10,3702a4d922de46dc8f937375890eaef5,2021-03-18_15-59-11,1616083151,20.364781141281128,36823,MacBook-Pro-3,192.168.0.4,20.364781141281128,0,10,540e8_00032
0.21573448063921327,0.2501187324523926,False,,,11,3702a4d922de46dc8f937375890eaef5,2021-03-18_15-59-11,1616083151,20.61489987373352,36823,MacBook-Pro-3,192.168.0.4,20.61489987373352,0,11,540e8_00032
0.21573448063921327,0.26740002632141113,False,,,12,3702a4d922de46dc8f937375890eaef5,2021-03-18_15-59-11,1616083151,20.88229990005493,36823,MacBook-Pro-3,192.168.0.4,20.88229990005493,0,12,540e8_00032
0.21573448063921327,0.33428096771240234,False,,,13,3702a4d922de46dc8f937375890eaef5,2021-03-18_15-59-12,1616083152,21.216580867767334,36823,MacBook-Pro-3,192.168.0.4,21.216580867767334,0,13,540e8_00032
0.21573448063921327,0.40857696533203125,False,,,14,3702a4d922de46dc8f937375890eaef5,2021-03-18_15-59-12,1616083152,21.625157833099365,36823,MacBook-Pro-3,192.168.0.4,21.625157833099365,0,14,540e8_00032
0.21573448063921327,0.2871379852294922,False,,,15,3702a4d922de46dc8f937375890eaef5,2021-03-18_15-59-12,1616083152,21.912295818328857,36823,MacBook-Pro-3,192.168.0.4,21.912295818328857,0,15,540e8_00032
0.21573448063921327,0.3988921642303467,False,,,16,3702a4d922de46dc8f937375890eaef5,2021-03-18_15-59-13,1616083153,22.311187982559204,36823,MacBook-Pro-3,192.168.0.4,22.311187982559204,0,16,540e8_00032
0.21573448063921327,0.3428521156311035,False,,,17,3702a4d922de46dc8f937375890eaef5,2021-03-18_15-59-13,1616083153,22.654040098190308,36823,MacBook-Pro-3,192.168.0.4,22.654040098190308,0,17,540e8_00032
