binary_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.21723263675476337,0.22940397262573242,False,,,23,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-23,1616083163,26.427177906036377,36828,MacBook-Pro-3,192.168.0.4,26.427177906036377,0,23,540e8_00033
0.21723263675476337,0.2588510513305664,False,,,24,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-23,1616083163,26.686028957366943,36828,MacBook-Pro-3,192.168.0.4,26.686028957366943,0,24,540e8_00033
0.21723263675476337,0.2373640537261963,False,,,25,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-24,1616083164,26.92339301109314,36828,MacBook-Pro-3,192.168.0.4,26.92339301109314,0,25,540e8_00033
0.21723263675476337,0.2313671112060547,False,,,26,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-24,1616083164,27.154760122299194,36828,MacBook-Pro-3,192.168.0.4,27.154760122299194,0,26,540e8_00033
0.21723263675476337,0.23613691329956055,False,,,27,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-24,1616083164,27.390897035598755,36828,MacBook-Pro-3,192.168.0.4,27.390897035598755,0,27,540e8_00033
0.21723263675476337,0.3199329376220703,False,,,28,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-24,1616083164,27.710829973220825,36828,MacBook-Pro-3,192.168.0.4,27.710829973220825,0,28,540e8_00033
0.21723263675476337,0.2524290084838867,False,,,29,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-25,1616083165,27.963258981704712,36828,MacBook-Pro-3,192.168.0.4,27.963258981704712,0,29,540e8_00033
0.21723263675476337,0.2740590572357178,False,,,30,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-25,1616083165,28.23731803894043,36828,MacBook-Pro-3,192.168.0.4,28.23731803894043,0,30,540e8_00033
0.21723263675476337,0.34618401527404785,False,,,31,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-25,1616083165,28.583502054214478,36828,MacBook-Pro-3,192.168.0.4,28.583502054214478,0,31,540e8_00033
0.21723263675476337,0.2966179847717285,False,,,32,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-26,1616083166,28.880120038986206,36828,MacBook-Pro-3,192.168.0.4,28.880120038986206,0,32,540e8_00033
0.21723263675476337,0.29036688804626465,False,,,33,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-26,1616083166,29.17048692703247,36828,MacBook-Pro-3,192.168.0.4,29.17048692703247,0,33,540e8_00033
0.21723263675476337,0.3591489791870117,False,,,34,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-26,1616083166,29.529635906219482,36828,MacBook-Pro-3,192.168.0.4,29.529635906219482,0,34,540e8_00033
0.21723263675476337,0.37262511253356934,False,,,35,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-27,1616083167,29.90226101875305,36828,MacBook-Pro-3,192.168.0.4,29.90226101875305,0,35,540e8_00033
0.21723263675476337,0.4861338138580322,False,,,36,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-27,1616083167,30.388394832611084,36828,MacBook-Pro-3,192.168.0.4,30.388394832611084,0,36,540e8_00033
0.21723263675476337,0.30456018447875977,False,,,37,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-27,1616083167,30.692955017089844,36828,MacBook-Pro-3,192.168.0.4,30.692955017089844,0,37,540e8_00033
0.21723263675476337,0.25200700759887695,False,,,38,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-28,1616083168,30.94496202468872,36828,MacBook-Pro-3,192.168.0.4,30.94496202468872,0,38,540e8_00033
0.21723263675476337,0.2596311569213867,False,,,39,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-28,1616083168,31.204593181610107,36828,MacBook-Pro-3,192.168.0.4,31.204593181610107,0,39,540e8_00033
0.21723263675476337,0.30840182304382324,False,,,40,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-28,1616083168,31.51299500465393,36828,MacBook-Pro-3,192.168.0.4,31.51299500465393,0,40,540e8_00033
0.21723263675476337,0.44515395164489746,False,,,41,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-29,1616083169,31.958148956298828,36828,MacBook-Pro-3,192.168.0.4,31.958148956298828,0,41,540e8_00033
0.21723263675476337,0.2703590393066406,False,,,42,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-29,1616083169,32.22850799560547,36828,MacBook-Pro-3,192.168.0.4,32.22850799560547,0,42,540e8_00033
0.21723263675476337,0.423537015914917,False,,,43,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-29,1616083169,32.652045011520386,36828,MacBook-Pro-3,192.168.0.4,32.652045011520386,0,43,540e8_00033
0.21723263675476337,0.24545788764953613,False,,,44,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-30,1616083170,32.89750289916992,36828,MacBook-Pro-3,192.168.0.4,32.89750289916992,0,44,540e8_00033
0.21723263675476337,0.260714054107666,False,,,45,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-30,1616083170,33.15821695327759,36828,MacBook-Pro-3,192.168.0.4,33.15821695327759,0,45,540e8_00033
0.21723263675476337,0.42404913902282715,False,,,46,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-30,1616083170,33.582266092300415,36828,MacBook-Pro-3,192.168.0.4,33.582266092300415,0,46,540e8_00033
0.21723263675476337,0.25948596000671387,False,,,47,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-31,1616083171,33.84175205230713,36828,MacBook-Pro-3,192.168.0.4,33.84175205230713,0,47,540e8_00033
0.21723263675476337,0.27571606636047363,False,,,48,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-31,1616083171,34.1174681186676,36828,MacBook-Pro-3,192.168.0.4,34.1174681186676,0,48,540e8_00033
0.21723263675476337,0.352510929107666,False,,,49,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-31,1616083171,34.46997904777527,36828,MacBook-Pro-3,192.168.0.4,34.46997904777527,0,49,540e8_00033
0.21723263675476337,0.47826409339904785,False,,,50,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-32,1616083172,34.948243141174316,36828,MacBook-Pro-3,192.168.0.4,34.948243141174316,0,50,540e8_00033
0.21723263675476337,0.2933368682861328,False,,,51,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-32,1616083172,35.24158000946045,36828,MacBook-Pro-3,192.168.0.4,35.24158000946045,0,51,540e8_00033
0.21723263675476337,0.24763989448547363,False,,,52,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-32,1616083172,35.48921990394592,36828,MacBook-Pro-3,192.168.0.4,35.48921990394592,0,52,540e8_00033
0.21723263675476337,0.37596607208251953,False,,,53,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-33,1616083173,35.86518597602844,36828,MacBook-Pro-3,192.168.0.4,35.86518597602844,0,53,540e8_00033
0.21723263675476337,0.2548799514770508,False,,,54,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-33,1616083173,36.12006592750549,36828,MacBook-Pro-3,192.168.0.4,36.12006592750549,0,54,540e8_00033
0.21723263675476337,0.25929808616638184,False,,,55,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-33,1616083173,36.379364013671875,36828,MacBook-Pro-3,192.168.0.4,36.379364013671875,0,55,540e8_00033
0.21723263675476337,0.539417028427124,False,,,56,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-34,1616083174,36.918781042099,36828,MacBook-Pro-3,192.168.0.4,36.918781042099,0,56,540e8_00033
0.21723263675476337,0.25194716453552246,False,,,57,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-34,1616083174,37.17072820663452,36828,MacBook-Pro-3,192.168.0.4,37.17072820663452,0,57,540e8_00033
0.21723263675476337,0.39967894554138184,False,,,58,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-34,1616083174,37.5704071521759,36828,MacBook-Pro-3,192.168.0.4,37.5704071521759,0,58,540e8_00033
0.21723263675476337,0.4641399383544922,False,,,59,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-35,1616083175,38.034547090530396,36828,MacBook-Pro-3,192.168.0.4,38.034547090530396,0,59,540e8_00033
0.21723263675476337,0.23501992225646973,False,,,60,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-35,1616083175,38.269567012786865,36828,MacBook-Pro-3,192.168.0.4,38.269567012786865,0,60,540e8_00033
0.21723263675476337,0.42043304443359375,False,,,61,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-35,1616083175,38.69000005722046,36828,MacBook-Pro-3,192.168.0.4,38.69000005722046,0,61,540e8_00033
0.21723263675476337,0.24411606788635254,False,,,62,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-36,1616083176,38.93411612510681,36828,MacBook-Pro-3,192.168.0.4,38.93411612510681,0,62,540e8_00033
0.21723263675476337,0.26593494415283203,False,,,63,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-36,1616083176,39.200051069259644,36828,MacBook-Pro-3,192.168.0.4,39.200051069259644,0,63,540e8_00033
0.21723263675476337,0.36554789543151855,False,,,64,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-36,1616083176,39.56559896469116,36828,MacBook-Pro-3,192.168.0.4,39.56559896469116,0,64,540e8_00033
0.21723263675476337,0.4826090335845947,False,,,65,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-37,1616083177,40.04820799827576,36828,MacBook-Pro-3,192.168.0.4,40.04820799827576,0,65,540e8_00033
0.21723263675476337,0.24526119232177734,False,,,66,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-37,1616083177,40.293469190597534,36828,MacBook-Pro-3,192.168.0.4,40.293469190597534,0,66,540e8_00033
0.21723263675476337,0.25945186614990234,False,,,67,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-37,1616083177,40.55292105674744,36828,MacBook-Pro-3,192.168.0.4,40.55292105674744,0,67,540e8_00033
0.21723263675476337,0.25387001037597656,False,,,68,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-37,1616083177,40.80679106712341,36828,MacBook-Pro-3,192.168.0.4,40.80679106712341,0,68,540e8_00033
0.21723263675476337,0.394848108291626,False,,,69,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-38,1616083178,41.20163917541504,36828,MacBook-Pro-3,192.168.0.4,41.20163917541504,0,69,540e8_00033
0.21723263675476337,1.860602855682373,False,,,70,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-40,1616083180,43.06224203109741,36828,MacBook-Pro-3,192.168.0.4,43.06224203109741,0,70,540e8_00033
0.21723263675476337,0.30165696144104004,False,,,71,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-40,1616083180,43.36389899253845,36828,MacBook-Pro-3,192.168.0.4,43.36389899253845,0,71,540e8_00033
0.21723263675476337,0.23407602310180664,False,,,72,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-40,1616083180,43.59797501564026,36828,MacBook-Pro-3,192.168.0.4,43.59797501564026,0,72,540e8_00033
0.21723263675476337,0.25594377517700195,False,,,73,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-41,1616083181,43.85391879081726,36828,MacBook-Pro-3,192.168.0.4,43.85391879081726,0,73,540e8_00033
0.21723263675476337,0.4906282424926758,False,,,74,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-41,1616083181,44.34454703330994,36828,MacBook-Pro-3,192.168.0.4,44.34454703330994,0,74,540e8_00033
0.21723263675476337,0.318295955657959,False,,,75,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-41,1616083181,44.662842988967896,36828,MacBook-Pro-3,192.168.0.4,44.662842988967896,0,75,540e8_00033
0.21723263675476337,0.3423600196838379,False,,,76,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-42,1616083182,45.00520300865173,36828,MacBook-Pro-3,192.168.0.4,45.00520300865173,0,76,540e8_00033
0.21723263675476337,0.4993729591369629,False,,,77,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-42,1616083182,45.504575967788696,36828,MacBook-Pro-3,192.168.0.4,45.504575967788696,0,77,540e8_00033
0.21723263675476337,0.424468994140625,False,,,78,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-43,1616083183,45.92904496192932,36828,MacBook-Pro-3,192.168.0.4,45.92904496192932,0,78,540e8_00033
0.21723263675476337,0.24439120292663574,False,,,79,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-43,1616083183,46.17343616485596,36828,MacBook-Pro-3,192.168.0.4,46.17343616485596,0,79,540e8_00033
0.21723263675476337,0.258159875869751,False,,,80,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-43,1616083183,46.43159604072571,36828,MacBook-Pro-3,192.168.0.4,46.43159604072571,0,80,540e8_00033
0.21723263675476337,0.45689892768859863,False,,,81,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-44,1616083184,46.88849496841431,36828,MacBook-Pro-3,192.168.0.4,46.88849496841431,0,81,540e8_00033
0.21723263675476337,0.2596921920776367,False,,,82,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-44,1616083184,47.14818716049194,36828,MacBook-Pro-3,192.168.0.4,47.14818716049194,0,82,540e8_00033
0.21723263675476337,0.4914538860321045,False,,,83,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-44,1616083184,47.63964104652405,36828,MacBook-Pro-3,192.168.0.4,47.63964104652405,0,83,540e8_00033
0.21723263675476337,0.47075796127319336,False,,,84,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-45,1616083185,48.11039900779724,36828,MacBook-Pro-3,192.168.0.4,48.11039900779724,0,84,540e8_00033
0.21723263675476337,3.9025590419769287,False,,,85,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-49,1616083189,52.01295804977417,36828,MacBook-Pro-3,192.168.0.4,52.01295804977417,0,85,540e8_00033
0.21723263675476337,0.24678683280944824,False,,,86,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-49,1616083189,52.25974488258362,36828,MacBook-Pro-3,192.168.0.4,52.25974488258362,0,86,540e8_00033
0.21723263675476337,0.2904491424560547,False,,,87,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-49,1616083189,52.55019402503967,36828,MacBook-Pro-3,192.168.0.4,52.55019402503967,0,87,540e8_00033
0.21723263675476337,0.5118799209594727,False,,,88,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-50,1616083190,53.062073945999146,36828,MacBook-Pro-3,192.168.0.4,53.062073945999146,0,88,540e8_00033
0.21723263675476337,0.4413161277770996,False,,,89,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-50,1616083190,53.503390073776245,36828,MacBook-Pro-3,192.168.0.4,53.503390073776245,0,89,540e8_00033
0.21723263675476337,2.9397730827331543,False,,,90,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-53,1616083193,56.4431631565094,36828,MacBook-Pro-3,192.168.0.4,56.4431631565094,0,90,540e8_00033
0.21723263675476337,0.426379919052124,False,,,91,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-54,1616083194,56.86954307556152,36828,MacBook-Pro-3,192.168.0.4,56.86954307556152,0,91,540e8_00033
0.21723263675476337,0.2478957176208496,False,,,92,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-54,1616083194,57.11743879318237,36828,MacBook-Pro-3,192.168.0.4,57.11743879318237,0,92,540e8_00033
0.21723263675476337,0.24974322319030762,False,,,93,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-54,1616083194,57.36718201637268,36828,MacBook-Pro-3,192.168.0.4,57.36718201637268,0,93,540e8_00033
0.21723263675476337,0.49173402786254883,False,,,94,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-55,1616083195,57.85891604423523,36828,MacBook-Pro-3,192.168.0.4,57.85891604423523,0,94,540e8_00033
0.21723263675476337,0.6157259941101074,False,,,95,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-55,1616083195,58.47464203834534,36828,MacBook-Pro-3,192.168.0.4,58.47464203834534,0,95,540e8_00033
0.21723263675476337,0.5302841663360596,False,,,96,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-56,1616083196,59.0049262046814,36828,MacBook-Pro-3,192.168.0.4,59.0049262046814,0,96,540e8_00033
0.21723263675476337,0.2318568229675293,False,,,97,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-56,1616083196,59.236783027648926,36828,MacBook-Pro-3,192.168.0.4,59.236783027648926,0,97,540e8_00033
0.21723263675476337,0.4766530990600586,False,,,98,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-56,1616083196,59.713436126708984,36828,MacBook-Pro-3,192.168.0.4,59.713436126708984,0,98,540e8_00033
0.21723263675476337,0.25519490242004395,False,,,99,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-57,1616083197,59.96863102912903,36828,MacBook-Pro-3,192.168.0.4,59.96863102912903,0,99,540e8_00033
0.21723263675476337,0.24117088317871094,False,,,100,b8f92d7a45fd4a98a1bf6dbe19ed5c77,2021-03-18_15-59-57,1616083197,60.20980191230774,36828,MacBook-Pro-3,192.168.0.4,60.20980191230774,0,100,540e8_00033
