binary_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.21396742470805163,0.18175506591796875,False,,,24,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-51,1616082951,29.34641408920288,36669,MacBook-Pro-3,192.168.0.4,29.34641408920288,0,24,540e8_00001
0.21396742470805163,0.18678689002990723,False,,,25,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-51,1616082951,29.533200979232788,36669,MacBook-Pro-3,192.168.0.4,29.533200979232788,0,25,540e8_00001
0.21396742470805163,0.20977401733398438,False,,,26,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-51,1616082951,29.742974996566772,36669,MacBook-Pro-3,192.168.0.4,29.742974996566772,0,26,540e8_00001
0.21396742470805163,0.1576981544494629,False,,,27,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-51,1616082951,29.900673151016235,36669,MacBook-Pro-3,192.168.0.4,29.900673151016235,0,27,540e8_00001
0.21396742470805163,0.2595498561859131,False,,,28,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-51,1616082951,30.16022300720215,36669,MacBook-Pro-3,192.168.0.4,30.16022300720215,0,28,540e8_00001
0.21396742470805163,0.24036812782287598,False,,,29,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-52,1616082952,30.400591135025024,36669,MacBook-Pro-3,192.168.0.4,30.400591135025024,0,29,540e8_00001
0.21396742470805163,0.17502498626708984,False,,,30,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-52,1616082952,30.575616121292114,36669,MacBook-Pro-3,192.168.0.4,30.575616121292114,0,30,540e8_00001
0.21396742470805163,0.2054309844970703,False,,,31,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-52,1616082952,30.781047105789185,36669,MacBook-Pro-3,192.168.0.4,30.781047105789185,0,31,540e8_00001
0.21396742470805163,0.17378520965576172,False,,,32,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-52,1616082952,30.954832315444946,36669,MacBook-Pro-3,192.168.0.4,30.954832315444946,0,32,540e8_00001
0.21396742470805163,0.1902778148651123,False,,,33,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-52,1616082952,31.14511013031006,36669,MacBook-Pro-3,192.168.0.4,31.14511013031006,0,33,540e8_00001
0.21396742470805163,0.2204580307006836,False,,,34,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-53,1616082953,31.365568161010742,36669,MacBook-Pro-3,192.168.0.4,31.365568161010742,0,34,540e8_00001
0.21396742470805163,0.2832520008087158,False,,,35,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-53,1616082953,31.648820161819458,36669,MacBook-Pro-3,192.168.0.4,31.648820161819458,0,35,540e8_00001
0.21396742470805163,0.3352060317993164,False,,,36,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-53,1616082953,31.984026193618774,36669,MacBook-Pro-3,192.168.0.4,31.984026193618774,0,36,540e8_00001
0.21396742470805163,0.18208098411560059,False,,,37,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-53,1616082953,32.166107177734375,36669,MacBook-Pro-3,192.168.0.4,32.166107177734375,0,37,540e8_00001
0.21396742470805163,0.17816877365112305,False,,,38,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-54,1616082954,32.3442759513855,36669,MacBook-Pro-3,192.168.0.4,32.3442759513855,0,38,540e8_00001
0.21396742470805163,0.22256731986999512,False,,,39,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-54,1616082954,32.56684327125549,36669,MacBook-Pro-3,192.168.0.4,32.56684327125549,0,39,540e8_00001
0.21396742470805163,0.22808575630187988,False,,,40,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-54,1616082954,32.79492902755737,36669,MacBook-Pro-3,192.168.0.4,32.79492902755737,0,40,540e8_00001
0.21396742470805163,0.3536980152130127,False,,,41,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-54,1616082954,33.148627042770386,36669,MacBook-Pro-3,192.168.0.4,33.148627042770386,0,41,540e8_00001
0.21396742470805163,0.19237303733825684,False,,,42,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-55,1616082955,33.34100008010864,36669,MacBook-Pro-3,192.168.0.4,33.34100008010864,0,42,540e8_00001
0.21396742470805163,0.36327219009399414,False,,,43,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-55,1616082955,33.70427227020264,36669,MacBook-Pro-3,192.168.0.4,33.70427227020264,0,43,540e8_00001
0.21396742470805163,0.19168591499328613,False,,,44,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-55,1616082955,33.89595818519592,36669,MacBook-Pro-3,192.168.0.4,33.89595818519592,0,44,540e8_00001
0.21396742470805163,0.2061748504638672,False,,,45,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-55,1616082955,34.10213303565979,36669,MacBook-Pro-3,192.168.0.4,34.10213303565979,0,45,540e8_00001
0.21396742470805163,0.3804030418395996,False,,,46,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-56,1616082956,34.48253607749939,36669,MacBook-Pro-3,192.168.0.4,34.48253607749939,0,46,540e8_00001
0.21396742470805163,0.21965885162353516,False,,,47,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-56,1616082956,34.702194929122925,36669,MacBook-Pro-3,192.168.0.4,34.702194929122925,0,47,540e8_00001
0.21396742470805163,0.2196669578552246,False,,,48,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-56,1616082956,34.92186188697815,36669,MacBook-Pro-3,192.168.0.4,34.92186188697815,0,48,540e8_00001
0.21396742470805163,0.3315412998199463,False,,,49,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-57,1616082957,35.253403186798096,36669,MacBook-Pro-3,192.168.0.4,35.253403186798096,0,49,540e8_00001
0.21396742470805163,0.3581998348236084,False,,,50,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-57,1616082957,35.611603021621704,36669,MacBook-Pro-3,192.168.0.4,35.611603021621704,0,50,540e8_00001
0.21396742470805163,0.20684003829956055,False,,,51,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-57,1616082957,35.818443059921265,36669,MacBook-Pro-3,192.168.0.4,35.818443059921265,0,51,540e8_00001
0.21396742470805163,0.2068030834197998,False,,,52,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-57,1616082957,36.025246143341064,36669,MacBook-Pro-3,192.168.0.4,36.025246143341064,0,52,540e8_00001
0.21396742470805163,0.3020970821380615,False,,,53,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-58,1616082958,36.327343225479126,36669,MacBook-Pro-3,192.168.0.4,36.327343225479126,0,53,540e8_00001
0.21396742470805163,0.18567395210266113,False,,,54,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-58,1616082958,36.51301717758179,36669,MacBook-Pro-3,192.168.0.4,36.51301717758179,0,54,540e8_00001
0.21396742470805163,0.19263792037963867,False,,,55,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-58,1616082958,36.705655097961426,36669,MacBook-Pro-3,192.168.0.4,36.705655097961426,0,55,540e8_00001
0.21396742470805163,0.3896629810333252,False,,,56,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-58,1616082958,37.09531807899475,36669,MacBook-Pro-3,192.168.0.4,37.09531807899475,0,56,540e8_00001
0.21396742470805163,0.20454096794128418,False,,,57,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-59,1616082959,37.299859046936035,36669,MacBook-Pro-3,192.168.0.4,37.299859046936035,0,57,540e8_00001
0.21396742470805163,0.4026811122894287,False,,,58,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-59,1616082959,37.702540159225464,36669,MacBook-Pro-3,192.168.0.4,37.702540159225464,0,58,540e8_00001
0.21396742470805163,0.4010629653930664,False,,,59,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-55-59,1616082959,38.10360312461853,36669,MacBook-Pro-3,192.168.0.4,38.10360312461853,0,59,540e8_00001
0.21396742470805163,0.20383501052856445,False,,,60,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-00,1616082960,38.307438135147095,36669,MacBook-Pro-3,192.168.0.4,38.307438135147095,0,60,540e8_00001
0.21396742470805163,0.3727550506591797,False,,,61,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-00,1616082960,38.680193185806274,36669,MacBook-Pro-3,192.168.0.4,38.680193185806274,0,61,540e8_00001
0.21396742470805163,0.19574975967407227,False,,,62,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-00,1616082960,38.87594294548035,36669,MacBook-Pro-3,192.168.0.4,38.87594294548035,0,62,540e8_00001
0.21396742470805163,0.22445321083068848,False,,,63,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-00,1616082960,39.100396156311035,36669,MacBook-Pro-3,192.168.0.4,39.100396156311035,0,63,540e8_00001
0.21396742470805163,0.30582284927368164,False,,,64,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-01,1616082961,39.40621900558472,36669,MacBook-Pro-3,192.168.0.4,39.40621900558472,0,64,540e8_00001
0.21396742470805163,0.39055418968200684,False,,,65,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-01,1616082961,39.796773195266724,36669,MacBook-Pro-3,192.168.0.4,39.796773195266724,0,65,540e8_00001
0.21396742470805163,0.19708704948425293,False,,,66,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-01,1616082961,39.99386024475098,36669,MacBook-Pro-3,192.168.0.4,39.99386024475098,0,66,540e8_00001
0.21396742470805163,0.20847678184509277,False,,,67,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-01,1616082961,40.20233702659607,36669,MacBook-Pro-3,192.168.0.4,40.20233702659607,0,67,540e8_00001
0.21396742470805163,0.1907200813293457,False,,,68,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-02,1616082962,40.393057107925415,36669,MacBook-Pro-3,192.168.0.4,40.393057107925415,0,68,540e8_00001
0.21396742470805163,0.39168596267700195,False,,,69,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-02,1616082962,40.78474307060242,36669,MacBook-Pro-3,192.168.0.4,40.78474307060242,0,69,540e8_00001
0.21396742470805163,0.3369169235229492,False,,,70,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-02,1616082962,41.121659994125366,36669,MacBook-Pro-3,192.168.0.4,41.121659994125366,0,70,540e8_00001
0.21396742470805163,0.2581019401550293,False,,,71,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-03,1616082963,41.379761934280396,36669,MacBook-Pro-3,192.168.0.4,41.379761934280396,0,71,540e8_00001
0.21396742470805163,0.18795013427734375,False,,,72,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-03,1616082963,41.56771206855774,36669,MacBook-Pro-3,192.168.0.4,41.56771206855774,0,72,540e8_00001
0.21396742470805163,0.19223403930664062,False,,,73,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-03,1616082963,41.75994610786438,36669,MacBook-Pro-3,192.168.0.4,41.75994610786438,0,73,540e8_00001
0.21396742470805163,0.41088104248046875,False,,,74,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-03,1616082963,42.17082715034485,36669,MacBook-Pro-3,192.168.0.4,42.17082715034485,0,74,540e8_00001
0.21396742470805163,0.18308711051940918,False,,,75,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-04,1616082964,42.35391426086426,36669,MacBook-Pro-3,192.168.0.4,42.35391426086426,0,75,540e8_00001
0.21396742470805163,0.24663877487182617,False,,,76,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-04,1616082964,42.600553035736084,36669,MacBook-Pro-3,192.168.0.4,42.600553035736084,0,76,540e8_00001
0.21396742470805163,0.4492049217224121,False,,,77,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-04,1616082964,43.049757957458496,36669,MacBook-Pro-3,192.168.0.4,43.049757957458496,0,77,540e8_00001
0.21396742470805163,0.3578219413757324,False,,,78,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-05,1616082965,43.40757989883423,36669,MacBook-Pro-3,192.168.0.4,43.40757989883423,0,78,540e8_00001
0.21396742470805163,0.18647336959838867,False,,,79,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-05,1616082965,43.59405326843262,36669,MacBook-Pro-3,192.168.0.4,43.59405326843262,0,79,540e8_00001
0.21396742470805163,0.18710684776306152,False,,,80,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-05,1616082965,43.78116011619568,36669,MacBook-Pro-3,192.168.0.4,43.78116011619568,0,80,540e8_00001
0.21396742470805163,0.4137709140777588,False,,,81,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-05,1616082965,44.19493103027344,36669,MacBook-Pro-3,192.168.0.4,44.19493103027344,0,81,540e8_00001
0.21396742470805163,0.22629904747009277,False,,,82,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-06,1616082966,44.42123007774353,36669,MacBook-Pro-3,192.168.0.4,44.42123007774353,0,82,540e8_00001
0.21396742470805163,0.39354610443115234,False,,,83,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-06,1616082966,44.81477618217468,36669,MacBook-Pro-3,192.168.0.4,44.81477618217468,0,83,540e8_00001
0.21396742470805163,0.3508460521697998,False,,,84,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-06,1616082966,45.16562223434448,36669,MacBook-Pro-3,192.168.0.4,45.16562223434448,0,84,540e8_00001
0.21396742470805163,0.7048847675323486,False,,,85,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-07,1616082967,45.87050700187683,36669,MacBook-Pro-3,192.168.0.4,45.87050700187683,0,85,540e8_00001
0.21396742470805163,0.22724413871765137,False,,,86,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-07,1616082967,46.09775114059448,36669,MacBook-Pro-3,192.168.0.4,46.09775114059448,0,86,540e8_00001
0.21396742470805163,0.1955268383026123,False,,,87,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-08,1616082968,46.293277978897095,36669,MacBook-Pro-3,192.168.0.4,46.293277978897095,0,87,540e8_00001
0.21396742470805163,0.4671039581298828,False,,,88,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-08,1616082968,46.76038193702698,36669,MacBook-Pro-3,192.168.0.4,46.76038193702698,0,88,540e8_00001
0.21396742470805163,0.36468505859375,False,,,89,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-08,1616082968,47.12506699562073,36669,MacBook-Pro-3,192.168.0.4,47.12506699562073,0,89,540e8_00001
0.21396742470805163,0.43006014823913574,False,,,90,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-09,1616082969,47.55512714385986,36669,MacBook-Pro-3,192.168.0.4,47.55512714385986,0,90,540e8_00001
0.21396742470805163,0.32227611541748047,False,,,91,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-09,1616082969,47.877403259277344,36669,MacBook-Pro-3,192.168.0.4,47.877403259277344,0,91,540e8_00001
0.21396742470805163,0.18273472785949707,False,,,92,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-09,1616082969,48.06013798713684,36669,MacBook-Pro-3,192.168.0.4,48.06013798713684,0,92,540e8_00001
0.21396742470805163,0.2008521556854248,False,,,93,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-10,1616082970,48.260990142822266,36669,MacBook-Pro-3,192.168.0.4,48.260990142822266,0,93,540e8_00001
0.21396742470805163,1.8105509281158447,False,,,94,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-11,1616082971,50.07154107093811,36669,MacBook-Pro-3,192.168.0.4,50.07154107093811,0,94,540e8_00001
0.21396742470805163,0.5237429141998291,False,,,95,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-12,1616082972,50.59528398513794,36669,MacBook-Pro-3,192.168.0.4,50.59528398513794,0,95,540e8_00001
0.21396742470805163,0.4067552089691162,False,,,96,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-12,1616082972,51.002039194107056,36669,MacBook-Pro-3,192.168.0.4,51.002039194107056,0,96,540e8_00001
0.21396742470805163,0.18921804428100586,False,,,97,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-12,1616082972,51.19125723838806,36669,MacBook-Pro-3,192.168.0.4,51.19125723838806,0,97,540e8_00001
0.21396742470805163,0.34456706047058105,False,,,98,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-13,1616082973,51.53582429885864,36669,MacBook-Pro-3,192.168.0.4,51.53582429885864,0,98,540e8_00001
0.21396742470805163,0.1862626075744629,False,,,99,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-13,1616082973,51.722086906433105,36669,MacBook-Pro-3,192.168.0.4,51.722086906433105,0,99,540e8_00001
0.21396742470805163,0.17551732063293457,False,,,100,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-13,1616082973,51.89760422706604,36669,MacBook-Pro-3,192.168.0.4,51.89760422706604,0,100,540e8_00001
0.5,1.767331838607788,True,,,101,dd7e2a59dfa544fca08dc2b5c92396be,2021-03-18_15-56-15,1616082975,53.66493606567383,36669,MacBook-Pro-3,192.168.0.4,53.66493606567383,0,101,540e8_00001
