binary_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.21231561155500922,0.27259397506713867,False,,,38,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-04,1616083084,29.015163898468018,36770,MacBook-Pro-3,192.168.0.4,29.015163898468018,0,38,540e8_00022
0.21231561155500922,0.23765301704406738,False,,,39,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-04,1616083084,29.252816915512085,36770,MacBook-Pro-3,192.168.0.4,29.252816915512085,0,39,540e8_00022
0.21231561155500922,0.2283000946044922,False,,,40,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-05,1616083085,29.481117010116577,36770,MacBook-Pro-3,192.168.0.4,29.481117010116577,0,40,540e8_00022
0.21231561155500922,0.2074427604675293,False,,,41,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-05,1616083085,29.688559770584106,36770,MacBook-Pro-3,192.168.0.4,29.688559770584106,0,41,540e8_00022
0.21231561155500922,0.22150516510009766,False,,,42,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-05,1616083085,29.910064935684204,36770,MacBook-Pro-3,192.168.0.4,29.910064935684204,0,42,540e8_00022
0.21231561155500922,0.2615549564361572,False,,,43,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-05,1616083085,30.17161989212036,36770,MacBook-Pro-3,192.168.0.4,30.17161989212036,0,43,540e8_00022
0.21231561155500922,0.2271561622619629,False,,,44,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-05,1616083085,30.398776054382324,36770,MacBook-Pro-3,192.168.0.4,30.398776054382324,0,44,540e8_00022
0.21231561155500922,0.2767047882080078,False,,,45,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-06,1616083086,30.675480842590332,36770,MacBook-Pro-3,192.168.0.4,30.675480842590332,0,45,540e8_00022
0.21231561155500922,1.4617440700531006,False,,,46,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-07,1616083087,32.13722491264343,36770,MacBook-Pro-3,192.168.0.4,32.13722491264343,0,46,540e8_00022
0.21231561155500922,0.2660501003265381,False,,,47,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-07,1616083087,32.40327501296997,36770,MacBook-Pro-3,192.168.0.4,32.40327501296997,0,47,540e8_00022
0.21231561155500922,0.29547691345214844,False,,,48,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-08,1616083088,32.69875192642212,36770,MacBook-Pro-3,192.168.0.4,32.69875192642212,0,48,540e8_00022
0.21231561155500922,0.23936796188354492,False,,,49,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-08,1616083088,32.938119888305664,36770,MacBook-Pro-3,192.168.0.4,32.938119888305664,0,49,540e8_00022
0.21231561155500922,0.21824312210083008,False,,,50,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-08,1616083088,33.156363010406494,36770,MacBook-Pro-3,192.168.0.4,33.156363010406494,0,50,540e8_00022
0.21231561155500922,0.23627591133117676,False,,,51,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-08,1616083088,33.39263892173767,36770,MacBook-Pro-3,192.168.0.4,33.39263892173767,0,51,540e8_00022
0.21231561155500922,0.22568821907043457,False,,,52,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-09,1616083089,33.618327140808105,36770,MacBook-Pro-3,192.168.0.4,33.618327140808105,0,52,540e8_00022
0.21231561155500922,0.2488698959350586,False,,,53,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-09,1616083089,33.867197036743164,36770,MacBook-Pro-3,192.168.0.4,33.867197036743164,0,53,540e8_00022
0.21231561155500922,0.21653985977172852,False,,,54,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-09,1616083089,34.08373689651489,36770,MacBook-Pro-3,192.168.0.4,34.08373689651489,0,54,540e8_00022
0.21231561155500922,0.2265009880065918,False,,,55,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-09,1616083089,34.310237884521484,36770,MacBook-Pro-3,192.168.0.4,34.310237884521484,0,55,540e8_00022
0.21231561155500922,0.26561689376831055,False,,,56,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-10,1616083090,34.575854778289795,36770,MacBook-Pro-3,192.168.0.4,34.575854778289795,0,56,540e8_00022
0.21231561155500922,0.2705521583557129,False,,,57,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-10,1616083090,34.84640693664551,36770,MacBook-Pro-3,192.168.0.4,34.84640693664551,0,57,540e8_00022
0.21231561155500922,0.2410740852355957,False,,,58,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-10,1616083090,35.0874810218811,36770,MacBook-Pro-3,192.168.0.4,35.0874810218811,0,58,540e8_00022
0.21231561155500922,0.22425603866577148,False,,,59,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-10,1616083090,35.311737060546875,36770,MacBook-Pro-3,192.168.0.4,35.311737060546875,0,59,540e8_00022
0.21231561155500922,0.2165379524230957,False,,,60,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-11,1616083091,35.52827501296997,36770,MacBook-Pro-3,192.168.0.4,35.52827501296997,0,60,540e8_00022
0.21231561155500922,0.22646498680114746,False,,,61,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-11,1616083091,35.75473999977112,36770,MacBook-Pro-3,192.168.0.4,35.75473999977112,0,61,540e8_00022
0.21231561155500922,0.22971796989440918,False,,,62,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-11,1616083091,35.98445796966553,36770,MacBook-Pro-3,192.168.0.4,35.98445796966553,0,62,540e8_00022
0.21231561155500922,0.21674489974975586,False,,,63,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-11,1616083091,36.20120286941528,36770,MacBook-Pro-3,192.168.0.4,36.20120286941528,0,63,540e8_00022
0.21231561155500922,0.2639591693878174,False,,,64,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-11,1616083091,36.4651620388031,36770,MacBook-Pro-3,192.168.0.4,36.4651620388031,0,64,540e8_00022
0.21231561155500922,0.2495737075805664,False,,,65,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-12,1616083092,36.71473574638367,36770,MacBook-Pro-3,192.168.0.4,36.71473574638367,0,65,540e8_00022
0.21231561155500922,0.2392871379852295,False,,,66,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-12,1616083092,36.9540228843689,36770,MacBook-Pro-3,192.168.0.4,36.9540228843689,0,66,540e8_00022
0.21231561155500922,0.2288510799407959,False,,,67,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-12,1616083092,37.18287396430969,36770,MacBook-Pro-3,192.168.0.4,37.18287396430969,0,67,540e8_00022
0.21231561155500922,0.23446393013000488,False,,,68,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-12,1616083092,37.4173378944397,36770,MacBook-Pro-3,192.168.0.4,37.4173378944397,0,68,540e8_00022
0.21231561155500922,0.24126005172729492,False,,,69,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-13,1616083093,37.65859794616699,36770,MacBook-Pro-3,192.168.0.4,37.65859794616699,0,69,540e8_00022
0.21231561155500922,0.27193689346313477,False,,,70,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-13,1616083093,37.93053483963013,36770,MacBook-Pro-3,192.168.0.4,37.93053483963013,0,70,540e8_00022
0.21231561155500922,0.3182079792022705,False,,,71,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-13,1616083093,38.2487428188324,36770,MacBook-Pro-3,192.168.0.4,38.2487428188324,0,71,540e8_00022
0.21231561155500922,0.29621028900146484,False,,,72,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-14,1616083094,38.54495310783386,36770,MacBook-Pro-3,192.168.0.4,38.54495310783386,0,72,540e8_00022
0.21231561155500922,0.26622700691223145,False,,,73,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-14,1616083094,38.811180114746094,36770,MacBook-Pro-3,192.168.0.4,38.811180114746094,0,73,540e8_00022
0.21231561155500922,0.22117090225219727,False,,,74,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-14,1616083094,39.03235101699829,36770,MacBook-Pro-3,192.168.0.4,39.03235101699829,0,74,540e8_00022
0.21231561155500922,0.22465896606445312,False,,,75,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-14,1616083094,39.257009983062744,36770,MacBook-Pro-3,192.168.0.4,39.257009983062744,0,75,540e8_00022
0.21231561155500922,0.2689199447631836,False,,,76,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-15,1616083095,39.52592992782593,36770,MacBook-Pro-3,192.168.0.4,39.52592992782593,0,76,540e8_00022
0.21231561155500922,1.571648120880127,False,,,77,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-16,1616083096,41.097578048706055,36770,MacBook-Pro-3,192.168.0.4,41.097578048706055,0,77,540e8_00022
0.21231561155500922,0.20890593528747559,False,,,78,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-16,1616083096,41.30648398399353,36770,MacBook-Pro-3,192.168.0.4,41.30648398399353,0,78,540e8_00022
0.21231561155500922,0.20879006385803223,False,,,79,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-17,1616083097,41.51527404785156,36770,MacBook-Pro-3,192.168.0.4,41.51527404785156,0,79,540e8_00022
0.21231561155500922,0.21990704536437988,False,,,80,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-17,1616083097,41.73518109321594,36770,MacBook-Pro-3,192.168.0.4,41.73518109321594,0,80,540e8_00022
0.21231561155500922,0.265913724899292,False,,,81,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-17,1616083097,42.001094818115234,36770,MacBook-Pro-3,192.168.0.4,42.001094818115234,0,81,540e8_00022
0.21231561155500922,0.23471426963806152,False,,,82,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-17,1616083097,42.235809087753296,36770,MacBook-Pro-3,192.168.0.4,42.235809087753296,0,82,540e8_00022
0.21231561155500922,0.23011994361877441,False,,,83,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-17,1616083097,42.46592903137207,36770,MacBook-Pro-3,192.168.0.4,42.46592903137207,0,83,540e8_00022
0.21231561155500922,0.20665192604064941,False,,,84,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-18,1616083098,42.67258095741272,36770,MacBook-Pro-3,192.168.0.4,42.67258095741272,0,84,540e8_00022
0.21231561155500922,0.2367091178894043,False,,,85,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-18,1616083098,42.909290075302124,36770,MacBook-Pro-3,192.168.0.4,42.909290075302124,0,85,540e8_00022
0.21231561155500922,0.22163605690002441,False,,,86,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-18,1616083098,43.13092613220215,36770,MacBook-Pro-3,192.168.0.4,43.13092613220215,0,86,540e8_00022
0.21231561155500922,0.2236926555633545,False,,,87,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-18,1616083098,43.3546187877655,36770,MacBook-Pro-3,192.168.0.4,43.3546187877655,0,87,540e8_00022
0.2120082974800246,0.23871111869812012,False,,,88,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-19,1616083099,43.59332990646362,36770,MacBook-Pro-3,192.168.0.4,43.59332990646362,0,88,540e8_00022
0.21193146896127843,0.22881507873535156,False,,,89,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-19,1616083099,43.822144985198975,36770,MacBook-Pro-3,192.168.0.4,43.822144985198975,0,89,540e8_00022
0.2114320835894284,0.23248696327209473,False,,,90,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-19,1616083099,44.05463194847107,36770,MacBook-Pro-3,192.168.0.4,44.05463194847107,0,90,540e8_00022
0.21077904118008606,1.9140989780426025,False,,,91,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-21,1616083101,45.96873092651367,36770,MacBook-Pro-3,192.168.0.4,45.96873092651367,0,91,540e8_00022
0.20978027043638597,0.25739097595214844,False,,,92,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-21,1616083101,46.22612190246582,36770,MacBook-Pro-3,192.168.0.4,46.22612190246582,0,92,540e8_00022
0.20908881376767055,0.24586009979248047,False,,,93,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-21,1616083101,46.4719820022583,36770,MacBook-Pro-3,192.168.0.4,46.4719820022583,0,93,540e8_00022
0.20855101413644744,0.25064682960510254,False,,,94,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-22,1616083102,46.7226288318634,36770,MacBook-Pro-3,192.168.0.4,46.7226288318634,0,94,540e8_00022
0.20766748617086664,0.26549196243286133,False,,,95,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-22,1616083102,46.988120794296265,36770,MacBook-Pro-3,192.168.0.4,46.988120794296265,0,95,540e8_00022
0.2067455439459127,0.2998971939086914,False,,,96,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-22,1616083102,47.288017988204956,36770,MacBook-Pro-3,192.168.0.4,47.288017988204956,0,96,540e8_00022
0.20574677320221266,0.5223879814147949,False,,,97,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-23,1616083103,47.81040596961975,36770,MacBook-Pro-3,192.168.0.4,47.81040596961975,0,97,540e8_00022
0.20482483097725876,0.42325711250305176,False,,,98,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-23,1616083103,48.2336630821228,36770,MacBook-Pro-3,192.168.0.4,48.2336630821228,0,98,540e8_00022
0.20432544560540872,0.4299769401550293,False,,,99,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-24,1616083104,48.66364002227783,36770,MacBook-Pro-3,192.168.0.4,48.66364002227783,0,99,540e8_00022
0.20332667486170866,0.41978883743286133,False,,,100,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-24,1616083104,49.08342885971069,36770,MacBook-Pro-3,192.168.0.4,49.08342885971069,0,100,540e8_00022
0.529032410202192,2.6635019779205322,True,,,101,3bcef078fa9f44968c2d73241bdf6bfe,2021-03-18_15-58-27,1616083107,51.746930837631226,36770,MacBook-Pro-3,192.168.0.4,51.746930837631226,0,101,540e8_00022
