binary_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.21427473878303627,0.24519991874694824,False,,,24,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-55-59,1616082959,31.399343252182007,36678,MacBook-Pro-3,192.168.0.4,31.399343252182007,0,24,540e8_00004
0.21427473878303627,0.24338984489440918,False,,,25,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-55-59,1616082959,31.642733097076416,36678,MacBook-Pro-3,192.168.0.4,31.642733097076416,0,25,540e8_00004
0.21427473878303627,0.22989797592163086,False,,,26,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-00,1616082960,31.872631072998047,36678,MacBook-Pro-3,192.168.0.4,31.872631072998047,0,26,540e8_00004
0.21427473878303627,0.24184107780456543,False,,,27,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-00,1616082960,32.11447215080261,36678,MacBook-Pro-3,192.168.0.4,32.11447215080261,0,27,540e8_00004
0.21427473878303627,0.2458639144897461,False,,,28,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-00,1616082960,32.36033606529236,36678,MacBook-Pro-3,192.168.0.4,32.36033606529236,0,28,540e8_00004
0.21427473878303627,0.27073216438293457,False,,,29,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-00,1616082960,32.63106822967529,36678,MacBook-Pro-3,192.168.0.4,32.63106822967529,0,29,540e8_00004
0.21427473878303627,0.2324368953704834,False,,,30,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-01,1616082961,32.863505125045776,36678,MacBook-Pro-3,192.168.0.4,32.863505125045776,0,30,540e8_00004
0.21427473878303627,0.22495007514953613,False,,,31,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-01,1616082961,33.08845520019531,36678,MacBook-Pro-3,192.168.0.4,33.08845520019531,0,31,540e8_00004
0.21427473878303627,0.25837182998657227,False,,,32,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-01,1616082961,33.346827030181885,36678,MacBook-Pro-3,192.168.0.4,33.346827030181885,0,32,540e8_00004
0.21427473878303627,0.2535722255706787,False,,,33,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-01,1616082961,33.60039925575256,36678,MacBook-Pro-3,192.168.0.4,33.60039925575256,0,33,540e8_00004
0.21427473878303627,0.23179101943969727,False,,,34,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-02,1616082962,33.83219027519226,36678,MacBook-Pro-3,192.168.0.4,33.83219027519226,0,34,540e8_00004
0.21427473878303627,0.28234386444091797,False,,,35,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-02,1616082962,34.11453413963318,36678,MacBook-Pro-3,192.168.0.4,34.11453413963318,0,35,540e8_00004
0.21427473878303627,0.23402714729309082,False,,,36,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-02,1616082962,34.34856128692627,36678,MacBook-Pro-3,192.168.0.4,34.34856128692627,0,36,540e8_00004
0.21427473878303627,0.2534668445587158,False,,,37,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-02,1616082962,34.602028131484985,36678,MacBook-Pro-3,192.168.0.4,34.602028131484985,0,37,540e8_00004
0.21427473878303627,0.2135610580444336,False,,,38,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-03,1616082963,34.81558918952942,36678,MacBook-Pro-3,192.168.0.4,34.81558918952942,0,38,540e8_00004
0.21427473878303627,0.2441420555114746,False,,,39,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-03,1616082963,35.059731245040894,36678,MacBook-Pro-3,192.168.0.4,35.059731245040894,0,39,540e8_00004
0.21427473878303627,0.22580695152282715,False,,,40,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-03,1616082963,35.28553819656372,36678,MacBook-Pro-3,192.168.0.4,35.28553819656372,0,40,540e8_00004
0.21427473878303627,0.23511004447937012,False,,,41,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-03,1616082963,35.52064824104309,36678,MacBook-Pro-3,192.168.0.4,35.52064824104309,0,41,540e8_00004
0.21427473878303627,0.2331080436706543,False,,,42,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-03,1616082963,35.753756284713745,36678,MacBook-Pro-3,192.168.0.4,35.753756284713745,0,42,540e8_00004
0.21427473878303627,0.2368488311767578,False,,,43,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-04,1616082964,35.9906051158905,36678,MacBook-Pro-3,192.168.0.4,35.9906051158905,0,43,540e8_00004
0.21427473878303627,0.25140810012817383,False,,,44,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-04,1616082964,36.24201321601868,36678,MacBook-Pro-3,192.168.0.4,36.24201321601868,0,44,540e8_00004
0.21427473878303627,0.23909997940063477,False,,,45,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-04,1616082964,36.48111319541931,36678,MacBook-Pro-3,192.168.0.4,36.48111319541931,0,45,540e8_00004
0.21427473878303627,0.24095892906188965,False,,,46,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-04,1616082964,36.7220721244812,36678,MacBook-Pro-3,192.168.0.4,36.7220721244812,0,46,540e8_00004
0.21427473878303627,0.23389220237731934,False,,,47,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-05,1616082965,36.95596432685852,36678,MacBook-Pro-3,192.168.0.4,36.95596432685852,0,47,540e8_00004
0.21427473878303627,0.22134685516357422,False,,,48,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-05,1616082965,37.177311182022095,36678,MacBook-Pro-3,192.168.0.4,37.177311182022095,0,48,540e8_00004
0.21427473878303627,0.2230701446533203,False,,,49,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-05,1616082965,37.400381326675415,36678,MacBook-Pro-3,192.168.0.4,37.400381326675415,0,49,540e8_00004
0.21427473878303627,0.26413893699645996,False,,,50,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-05,1616082965,37.664520263671875,36678,MacBook-Pro-3,192.168.0.4,37.664520263671875,0,50,540e8_00004
0.21427473878303627,0.27445411682128906,False,,,51,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-06,1616082966,37.938974380493164,36678,MacBook-Pro-3,192.168.0.4,37.938974380493164,0,51,540e8_00004
0.21427473878303627,0.22833991050720215,False,,,52,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-06,1616082966,38.167314291000366,36678,MacBook-Pro-3,192.168.0.4,38.167314291000366,0,52,540e8_00004
0.21427473878303627,0.23586773872375488,False,,,53,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-06,1616082966,38.40318202972412,36678,MacBook-Pro-3,192.168.0.4,38.40318202972412,0,53,540e8_00004
0.21427473878303627,0.2464151382446289,False,,,54,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-06,1616082966,38.64959716796875,36678,MacBook-Pro-3,192.168.0.4,38.64959716796875,0,54,540e8_00004
0.21427473878303627,0.22668981552124023,False,,,55,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-07,1616082967,38.87628698348999,36678,MacBook-Pro-3,192.168.0.4,38.87628698348999,0,55,540e8_00004
0.21427473878303627,0.2291100025177002,False,,,56,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-07,1616082967,39.10539698600769,36678,MacBook-Pro-3,192.168.0.4,39.10539698600769,0,56,540e8_00004
0.21427473878303627,0.24357032775878906,False,,,57,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-07,1616082967,39.34896731376648,36678,MacBook-Pro-3,192.168.0.4,39.34896731376648,0,57,540e8_00004
0.21427473878303627,0.26249074935913086,False,,,58,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-07,1616082967,39.61145806312561,36678,MacBook-Pro-3,192.168.0.4,39.61145806312561,0,58,540e8_00004
0.21427473878303627,0.26172804832458496,False,,,59,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-08,1616082968,39.873186111450195,36678,MacBook-Pro-3,192.168.0.4,39.873186111450195,0,59,540e8_00004
0.21427473878303627,0.24606800079345703,False,,,60,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-08,1616082968,40.11925411224365,36678,MacBook-Pro-3,192.168.0.4,40.11925411224365,0,60,540e8_00004
0.21427473878303627,0.21759891510009766,False,,,61,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-08,1616082968,40.33685302734375,36678,MacBook-Pro-3,192.168.0.4,40.33685302734375,0,61,540e8_00004
0.21427473878303627,0.2332441806793213,False,,,62,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-08,1616082968,40.57009720802307,36678,MacBook-Pro-3,192.168.0.4,40.57009720802307,0,62,540e8_00004
0.21427473878303627,0.2462449073791504,False,,,63,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-09,1616082969,40.81634211540222,36678,MacBook-Pro-3,192.168.0.4,40.81634211540222,0,63,540e8_00004
0.21427473878303627,0.23626995086669922,False,,,64,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-09,1616082969,41.05261206626892,36678,MacBook-Pro-3,192.168.0.4,41.05261206626892,0,64,540e8_00004
0.21427473878303627,0.23554420471191406,False,,,65,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-09,1616082969,41.288156270980835,36678,MacBook-Pro-3,192.168.0.4,41.288156270980835,0,65,540e8_00004
0.21427473878303627,0.23690390586853027,False,,,66,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-09,1616082969,41.525060176849365,36678,MacBook-Pro-3,192.168.0.4,41.525060176849365,0,66,540e8_00004
0.21427473878303627,0.2307450771331787,False,,,67,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-09,1616082969,41.755805253982544,36678,MacBook-Pro-3,192.168.0.4,41.755805253982544,0,67,540e8_00004
0.21427473878303627,1.6433329582214355,False,,,68,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-11,1616082971,43.39913821220398,36678,MacBook-Pro-3,192.168.0.4,43.39913821220398,0,68,540e8_00004
0.21427473878303627,0.2533838748931885,False,,,69,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-11,1616082971,43.65252208709717,36678,MacBook-Pro-3,192.168.0.4,43.65252208709717,0,69,540e8_00004
0.21427473878303627,0.24033808708190918,False,,,70,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-12,1616082972,43.89286017417908,36678,MacBook-Pro-3,192.168.0.4,43.89286017417908,0,70,540e8_00004
0.21427473878303627,0.23816514015197754,False,,,71,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-12,1616082972,44.131025314331055,36678,MacBook-Pro-3,192.168.0.4,44.131025314331055,0,71,540e8_00004
0.21427473878303627,0.22394490242004395,False,,,72,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-12,1616082972,44.3549702167511,36678,MacBook-Pro-3,192.168.0.4,44.3549702167511,0,72,540e8_00004
0.21427473878303627,0.23640799522399902,False,,,73,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-12,1616082972,44.5913782119751,36678,MacBook-Pro-3,192.168.0.4,44.5913782119751,0,73,540e8_00004
0.21427473878303627,0.20363092422485352,False,,,74,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-13,1616082973,44.79500913619995,36678,MacBook-Pro-3,192.168.0.4,44.79500913619995,0,74,540e8_00004
0.21423632452366317,0.2191779613494873,False,,,75,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-13,1616082973,45.01418709754944,36678,MacBook-Pro-3,192.168.0.4,45.01418709754944,0,75,540e8_00004
0.21423632452366317,0.23158597946166992,False,,,76,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-13,1616082973,45.24577307701111,36678,MacBook-Pro-3,192.168.0.4,45.24577307701111,0,76,540e8_00004
0.21415949600491702,0.22192788124084473,False,,,77,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-13,1616082973,45.46770095825195,36678,MacBook-Pro-3,192.168.0.4,45.46770095825195,0,77,540e8_00004
0.2140442532267978,0.2304670810699463,False,,,78,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-13,1616082973,45.6981680393219,36678,MacBook-Pro-3,192.168.0.4,45.6981680393219,0,78,540e8_00004
0.21392901044867854,0.2162172794342041,False,,,79,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-14,1616082974,45.9143853187561,36678,MacBook-Pro-3,192.168.0.4,45.9143853187561,0,79,540e8_00004
0.21377535341118623,0.23702597618103027,False,,,80,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-14,1616082974,46.151411294937134,36678,MacBook-Pro-3,192.168.0.4,46.151411294937134,0,80,540e8_00004
0.21369852489244007,0.2375807762145996,False,,,81,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-14,1616082974,46.38899207115173,36678,MacBook-Pro-3,192.168.0.4,46.38899207115173,0,81,540e8_00004
0.21369852489244007,0.2796590328216553,False,,,82,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-14,1616082974,46.66865110397339,36678,MacBook-Pro-3,192.168.0.4,46.66865110397339,0,82,540e8_00004
0.21358328211432084,0.2308351993560791,False,,,83,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-15,1616082975,46.89948630332947,36678,MacBook-Pro-3,192.168.0.4,46.89948630332947,0,83,540e8_00004
0.21342962507682853,0.24626374244689941,False,,,84,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-15,1616082975,47.14575004577637,36678,MacBook-Pro-3,192.168.0.4,47.14575004577637,0,84,540e8_00004
0.21300706822372464,0.22321724891662598,False,,,85,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-15,1616082975,47.36896729469299,36678,MacBook-Pro-3,192.168.0.4,47.36896729469299,0,85,540e8_00004
0.2125460971112477,2.8836710453033447,False,,,86,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-18,1616082978,50.25263833999634,36678,MacBook-Pro-3,192.168.0.4,50.25263833999634,0,86,540e8_00004
0.21131684081130916,0.264758825302124,False,,,87,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-18,1616082978,50.51739716529846,36678,MacBook-Pro-3,192.168.0.4,50.51739716529846,0,87,540e8_00004
0.21081745543945912,0.2420339584350586,False,,,88,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-19,1616082979,50.75943112373352,36678,MacBook-Pro-3,192.168.0.4,50.75943112373352,0,88,540e8_00004
0.2101259987707437,0.22223114967346191,False,,,89,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-19,1616082979,50.98166227340698,36678,MacBook-Pro-3,192.168.0.4,50.98166227340698,0,89,540e8_00004
0.20947295636140134,0.20850276947021484,False,,,90,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-19,1616082979,51.1901650428772,36678,MacBook-Pro-3,192.168.0.4,51.1901650428772,0,90,540e8_00004
0.20858942839582054,0.22943520545959473,False,,,91,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-19,1616082979,51.41960024833679,36678,MacBook-Pro-3,192.168.0.4,51.41960024833679,0,91,540e8_00004
0.20743700061462814,0.22595000267028809,False,,,92,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-19,1616082979,51.64555025100708,36678,MacBook-Pro-3,192.168.0.4,51.64555025100708,0,92,540e8_00004
0.20709127228027044,0.23059606552124023,False,,,93,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-20,1616082980,51.87614631652832,36678,MacBook-Pro-3,192.168.0.4,51.87614631652832,0,93,540e8_00004
0.20613091579594345,0.2509918212890625,False,,,94,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-20,1616082980,52.12713813781738,36678,MacBook-Pro-3,192.168.0.4,52.12713813781738,0,94,540e8_00004
0.20494007375537798,0.21636080741882324,False,,,95,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-20,1616082980,52.343498945236206,36678,MacBook-Pro-3,192.168.0.4,52.343498945236206,0,95,540e8_00004
0.20405654578979718,0.28707098960876465,False,,,96,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-20,1616082980,52.63056993484497,36678,MacBook-Pro-3,192.168.0.4,52.63056993484497,0,96,540e8_00004
0.20340350338045482,1.5102291107177734,False,,,97,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-22,1616082982,54.140799045562744,36678,MacBook-Pro-3,192.168.0.4,54.140799045562744,0,97,540e8_00004
0.20313460356484328,0.27024102210998535,False,,,98,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-22,1616082982,54.41104006767273,36678,MacBook-Pro-3,192.168.0.4,54.41104006767273,0,98,540e8_00004
0.2022894898586355,0.2393801212310791,False,,,99,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-22,1616082982,54.65042018890381,36678,MacBook-Pro-3,192.168.0.4,54.65042018890381,0,99,540e8_00004
0.20202059004302397,0.22258281707763672,False,,,100,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-23,1616082983,54.873003005981445,36678,MacBook-Pro-3,192.168.0.4,54.873003005981445,0,100,540e8_00004
0.539938019716859,1.7763950824737549,True,,,101,e02e8cfa9bde4c7a851d28036fd757b2,2021-03-18_15-56-24,1616082984,56.6493980884552,36678,MacBook-Pro-3,192.168.0.4,56.6493980884552,0,101,540e8_00004
