binary_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.17920251997541486,0.12969183921813965,False,,,25,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-34,1616082454,17.16719675064087,36581,MacBook-Pro-3,192.168.0.4,17.16719675064087,0,25,3330f_00002
0.1778580208973571,0.11842918395996094,False,,,26,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-34,1616082454,17.28562593460083,36581,MacBook-Pro-3,192.168.0.4,17.28562593460083,0,26,3330f_00002
0.17743546404425323,0.12613296508789062,False,,,27,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-34,1616082454,17.41175889968872,36581,MacBook-Pro-3,192.168.0.4,17.41175889968872,0,27,3330f_00002
0.17755070682237248,0.12661504745483398,False,,,28,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-34,1616082454,17.538373947143555,36581,MacBook-Pro-3,192.168.0.4,17.538373947143555,0,28,3330f_00002
0.17685925015365703,0.1186990737915039,False,,,29,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-34,1616082454,17.65707302093506,36581,MacBook-Pro-3,192.168.0.4,17.65707302093506,0,29,3330f_00002
0.17624462200368776,0.11874794960021973,False,,,30,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-35,1616082455,17.77582097053528,36581,MacBook-Pro-3,192.168.0.4,17.77582097053528,0,30,3330f_00002
0.1762062077443147,0.12771892547607422,False,,,31,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-35,1616082455,17.903539896011353,36581,MacBook-Pro-3,192.168.0.4,17.903539896011353,0,31,3330f_00002
0.17612937922556854,0.12090897560119629,False,,,32,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-35,1616082455,18.02444887161255,36581,MacBook-Pro-3,192.168.0.4,18.02444887161255,0,32,3330f_00002
0.1758220651505839,0.1215670108795166,False,,,33,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-35,1616082455,18.146015882492065,36581,MacBook-Pro-3,192.168.0.4,18.146015882492065,0,33,3330f_00002
0.17513060848186848,0.11854791641235352,False,,,34,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-35,1616082455,18.26456379890442,36581,MacBook-Pro-3,192.168.0.4,18.26456379890442,0,34,3330f_00002
0.1745159803318992,0.11615729331970215,False,,,35,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-35,1616082455,18.38072109222412,36581,MacBook-Pro-3,192.168.0.4,18.38072109222412,0,35,3330f_00002
0.17443915181315303,0.11966967582702637,False,,,36,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-35,1616082455,18.500390768051147,36581,MacBook-Pro-3,192.168.0.4,18.500390768051147,0,36,3330f_00002
0.17455439459127228,0.12126016616821289,False,,,37,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-35,1616082455,18.62165093421936,36581,MacBook-Pro-3,192.168.0.4,18.62165093421936,0,37,3330f_00002
0.17424708051628765,0.11142277717590332,False,,,38,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-36,1616082456,18.733073711395264,36581,MacBook-Pro-3,192.168.0.4,18.733073711395264,0,38,3330f_00002
0.17382452366318377,0.1236271858215332,False,,,39,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-36,1616082456,18.856700897216797,36581,MacBook-Pro-3,192.168.0.4,18.856700897216797,0,39,3330f_00002
0.1735940381069453,0.12621617317199707,False,,,40,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-36,1616082456,18.982917070388794,36581,MacBook-Pro-3,192.168.0.4,18.982917070388794,0,40,3330f_00002
0.17393976644130302,0.12490081787109375,False,,,41,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-36,1616082456,19.107817888259888,36581,MacBook-Pro-3,192.168.0.4,19.107817888259888,0,41,3330f_00002
0.1735940381069453,0.1238090991973877,False,,,42,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-36,1616082456,19.231626987457275,36581,MacBook-Pro-3,192.168.0.4,19.231626987457275,0,42,3330f_00002
0.17355562384757223,0.11679887771606445,False,,,43,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-36,1616082456,19.34842586517334,36581,MacBook-Pro-3,192.168.0.4,19.34842586517334,0,43,3330f_00002
0.17313306699446834,0.12336301803588867,False,,,44,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-36,1616082456,19.47178888320923,36581,MacBook-Pro-3,192.168.0.4,19.47178888320923,0,44,3330f_00002
0.17344038106945298,0.1093599796295166,False,,,45,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-36,1616082456,19.581148862838745,36581,MacBook-Pro-3,192.168.0.4,19.581148862838745,0,45,3330f_00002
0.17355562384757223,0.11962223052978516,False,,,46,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-36,1616082456,19.70077109336853,36581,MacBook-Pro-3,192.168.0.4,19.70077109336853,0,46,3330f_00002
0.17297940995697603,0.11777305603027344,False,,,47,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-37,1616082457,19.818544149398804,36581,MacBook-Pro-3,192.168.0.4,19.818544149398804,0,47,3330f_00002
0.17313306699446834,0.11284399032592773,False,,,48,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-37,1616082457,19.93138813972473,36581,MacBook-Pro-3,192.168.0.4,19.93138813972473,0,48,3330f_00002
0.17263368162261833,0.11882591247558594,False,,,49,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-37,1616082457,20.050214052200317,36581,MacBook-Pro-3,192.168.0.4,20.050214052200317,0,49,3330f_00002
0.1728257529194837,0.11897087097167969,False,,,50,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-37,1616082457,20.169184923171997,36581,MacBook-Pro-3,192.168.0.4,20.169184923171997,0,50,3330f_00002
0.17263368162261833,0.1175239086151123,False,,,51,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-37,1616082457,20.28670883178711,36581,MacBook-Pro-3,192.168.0.4,20.28670883178711,0,51,3330f_00002
0.17259526736324524,0.11919307708740234,False,,,52,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-37,1616082457,20.40590190887451,36581,MacBook-Pro-3,192.168.0.4,20.40590190887451,0,52,3330f_00002
0.17221112476951445,0.11509108543395996,False,,,53,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-37,1616082457,20.52099299430847,36581,MacBook-Pro-3,192.168.0.4,20.52099299430847,0,53,3330f_00002
0.17236478180700676,0.10154008865356445,False,,,54,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-37,1616082457,20.622533082962036,36581,MacBook-Pro-3,192.168.0.4,20.622533082962036,0,54,3330f_00002
0.17201905347264904,0.11945390701293945,False,,,55,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-38,1616082458,20.741986989974976,36581,MacBook-Pro-3,192.168.0.4,20.741986989974976,0,55,3330f_00002
0.1722879532882606,0.11374211311340332,False,,,56,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-38,1616082458,20.85572910308838,36581,MacBook-Pro-3,192.168.0.4,20.85572910308838,0,56,3330f_00002
0.1727105101413645,0.11401677131652832,False,,,57,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-38,1616082458,20.969745874404907,36581,MacBook-Pro-3,192.168.0.4,20.969745874404907,0,57,3330f_00002
0.17201905347264904,0.12947607040405273,False,,,58,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-38,1616082458,21.09922194480896,36581,MacBook-Pro-3,192.168.0.4,21.09922194480896,0,58,3330f_00002
0.17201905347264904,0.12552809715270996,False,,,59,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-38,1616082458,21.22475004196167,36581,MacBook-Pro-3,192.168.0.4,21.22475004196167,0,59,3330f_00002
0.17194222495390288,0.12617707252502441,False,,,60,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-38,1616082458,21.350927114486694,36581,MacBook-Pro-3,192.168.0.4,21.350927114486694,0,60,3330f_00002
0.1713275968039336,0.1505417823791504,False,,,61,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-38,1616082458,21.501468896865845,36581,MacBook-Pro-3,192.168.0.4,21.501468896865845,0,61,3330f_00002
0.1713275968039336,0.14026594161987305,False,,,62,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-38,1616082458,21.641734838485718,36581,MacBook-Pro-3,192.168.0.4,21.641734838485718,0,62,3330f_00002
0.1713275968039336,0.11624813079833984,False,,,63,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-39,1616082459,21.757982969284058,36581,MacBook-Pro-3,192.168.0.4,21.757982969284058,0,63,3330f_00002
0.17148125384142593,0.10969805717468262,False,,,64,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-39,1616082459,21.86768102645874,36581,MacBook-Pro-3,192.168.0.4,21.86768102645874,0,64,3330f_00002
0.17186539643515672,0.11332988739013672,False,,,65,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-39,1616082459,21.981010913848877,36581,MacBook-Pro-3,192.168.0.4,21.981010913848877,0,65,3330f_00002
0.17182698217578365,0.12347579002380371,False,,,66,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-39,1616082459,22.10448670387268,36581,MacBook-Pro-3,192.168.0.4,22.10448670387268,0,66,3330f_00002
0.17182698217578365,0.1413412094116211,False,,,67,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-39,1616082459,22.2458279132843,36581,MacBook-Pro-3,192.168.0.4,22.2458279132843,0,67,3330f_00002
0.17151966810079902,0.13762688636779785,False,,,68,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-39,1616082459,22.3834547996521,36581,MacBook-Pro-3,192.168.0.4,22.3834547996521,0,68,3330f_00002
0.17186539643515672,0.11177706718444824,False,,,69,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-39,1616082459,22.495231866836548,36581,MacBook-Pro-3,192.168.0.4,22.495231866836548,0,69,3330f_00002
0.1722879532882606,0.13756608963012695,False,,,70,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-39,1616082459,22.632797956466675,36581,MacBook-Pro-3,192.168.0.4,22.632797956466675,0,70,3330f_00002
0.1713660110633067,0.12931013107299805,False,,,71,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-40,1616082460,22.762108087539673,36581,MacBook-Pro-3,192.168.0.4,22.762108087539673,0,71,3330f_00002
0.17159649661954518,0.13160085678100586,False,,,72,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-40,1616082460,22.89370894432068,36581,MacBook-Pro-3,192.168.0.4,22.89370894432068,0,72,3330f_00002
0.17113552550706823,0.11399292945861816,False,,,73,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-40,1616082460,23.007701873779297,36581,MacBook-Pro-3,192.168.0.4,23.007701873779297,0,73,3330f_00002
0.17113552550706823,0.10668611526489258,False,,,74,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-40,1616082460,23.11438798904419,36581,MacBook-Pro-3,192.168.0.4,23.11438798904419,0,74,3330f_00002
0.17109711124769514,0.10749101638793945,False,,,75,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-40,1616082460,23.22187900543213,36581,MacBook-Pro-3,192.168.0.4,23.22187900543213,0,75,3330f_00002
0.1712123540258144,0.11465787887573242,False,,,76,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-40,1616082460,23.33653688430786,36581,MacBook-Pro-3,192.168.0.4,23.33653688430786,0,76,3330f_00002
0.1711739397664413,0.13876891136169434,False,,,77,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-40,1616082460,23.475305795669556,36581,MacBook-Pro-3,192.168.0.4,23.475305795669556,0,77,3330f_00002
0.1713660110633067,0.10567307472229004,False,,,78,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-40,1616082460,23.580978870391846,36581,MacBook-Pro-3,192.168.0.4,23.580978870391846,0,78,3330f_00002
0.1708282114320836,0.12109112739562988,False,,,79,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-40,1616082460,23.702069997787476,36581,MacBook-Pro-3,192.168.0.4,23.702069997787476,0,79,3330f_00002
0.17094345421020282,0.1110997200012207,False,,,80,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-41,1616082461,23.813169717788696,36581,MacBook-Pro-3,192.168.0.4,23.813169717788696,0,80,3330f_00002
0.17148125384142593,0.12981033325195312,False,,,81,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-41,1616082461,23.94298005104065,36581,MacBook-Pro-3,192.168.0.4,23.94298005104065,0,81,3330f_00002
0.17163491087891825,0.10507893562316895,False,,,82,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-41,1616082461,24.04805898666382,36581,MacBook-Pro-3,192.168.0.4,24.04805898666382,0,82,3330f_00002
0.1712123540258144,0.11586785316467285,False,,,83,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-41,1616082461,24.16392683982849,36581,MacBook-Pro-3,192.168.0.4,24.16392683982849,0,83,3330f_00002
0.17109711124769514,0.11962199211120605,False,,,84,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-41,1616082461,24.283548831939697,36581,MacBook-Pro-3,192.168.0.4,24.283548831939697,0,84,3330f_00002
0.17105869698832207,0.10764002799987793,False,,,85,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-41,1616082461,24.391188859939575,36581,MacBook-Pro-3,192.168.0.4,24.391188859939575,0,85,3330f_00002
0.17086662569145666,0.11356711387634277,False,,,86,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-41,1616082461,24.504755973815918,36581,MacBook-Pro-3,192.168.0.4,24.504755973815918,0,86,3330f_00002
0.17148125384142593,0.09958481788635254,False,,,87,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-41,1616082461,24.60434079170227,36581,MacBook-Pro-3,192.168.0.4,24.60434079170227,0,87,3330f_00002
0.1711739397664413,0.11068010330200195,False,,,88,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-42,1616082462,24.715020895004272,36581,MacBook-Pro-3,192.168.0.4,24.715020895004272,0,88,3330f_00002
0.17098186846957592,0.11505007743835449,False,,,89,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-42,1616082462,24.830070972442627,36581,MacBook-Pro-3,192.168.0.4,24.830070972442627,0,89,3330f_00002
0.1708282114320836,0.10397696495056152,False,,,90,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-42,1616082462,24.93404793739319,36581,MacBook-Pro-3,192.168.0.4,24.93404793739319,0,90,3330f_00002
0.17094345421020282,0.11904501914978027,False,,,91,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-42,1616082462,25.05309295654297,36581,MacBook-Pro-3,192.168.0.4,25.05309295654297,0,91,3330f_00002
0.17094345421020282,0.13388490676879883,False,,,92,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-42,1616082462,25.186977863311768,36581,MacBook-Pro-3,192.168.0.4,25.186977863311768,0,92,3330f_00002
0.17067455439459128,0.10691690444946289,False,,,93,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-42,1616082462,25.29389476776123,36581,MacBook-Pro-3,192.168.0.4,25.29389476776123,0,93,3330f_00002
0.17067455439459128,0.10956907272338867,False,,,94,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-42,1616082462,25.40346384048462,36581,MacBook-Pro-3,192.168.0.4,25.40346384048462,0,94,3330f_00002
0.17094345421020282,0.11294102668762207,False,,,95,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-42,1616082462,25.51640486717224,36581,MacBook-Pro-3,192.168.0.4,25.51640486717224,0,95,3330f_00002
0.17059772587584512,0.11333703994750977,False,,,96,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-42,1616082462,25.62974190711975,36581,MacBook-Pro-3,192.168.0.4,25.62974190711975,0,96,3330f_00002
0.17032882606023356,0.1266489028930664,False,,,97,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-43,1616082463,25.756390810012817,36581,MacBook-Pro-3,192.168.0.4,25.756390810012817,0,97,3330f_00002
0.17017516902274124,0.11174702644348145,False,,,98,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-43,1616082463,25.8681378364563,36581,MacBook-Pro-3,192.168.0.4,25.8681378364563,0,98,3330f_00002
0.1704440688383528,0.11200213432312012,False,,,99,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-43,1616082463,25.98013997077942,36581,MacBook-Pro-3,192.168.0.4,25.98013997077942,0,99,3330f_00002
0.1702904118008605,0.11151480674743652,False,,,100,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-43,1616082463,26.091654777526855,36581,MacBook-Pro-3,192.168.0.4,26.091654777526855,0,100,3330f_00002
0.6977177600670709,1.3521010875701904,True,,,101,c511d1ef0d3442edb8507ab5b4b2dc73,2021-03-18_15-47-44,1616082464,27.443755865097046,36581,MacBook-Pro-3,192.168.0.4,27.443755865097046,0,101,3330f_00002
